32420.8     	11393.2
32445.6     	11385.9
32470.3     	11378.5
32495.1     	11371
32519.8     	11363.6
32544.6     	11356.1
32569.3     	11348.6
32594.1     	11341.1
32618.8     	11333.5
32643.6     	11325.9
32668.3     	11318.3
32693.1     	11310.7
32717.8     	11303.1
32742.6     	11295.4
32767.3     	11287.7
32792.1     	11280
32816.8     	11272.2
32841.6     	11264.5
32866.3     	11256.7
32891.1     	11248.8
32915.8     	11241
32940.6     	11233.1
32965.3     	11225.2
32990.1     	11217.3
33014.8     	11209.4
33039.6     	11201.4
33064.3     	11193.4
33089.1     	11185.4
33113.8     	11177.4
33138.6     	11169.3
33163.3     	11161.2
33188.1     	11153.1
33212.8     	11144.9
33237.6     	11136.8
33262.3     	11128.6
33287.1     	11120.4
33311.8     	11112.1
33336.5     	11103.9
33361.3     	11095.6
33386       	11087.3
33410.8     	11078.9
33435.5     	11070.6
33460.3     	11062.2
33485       	11053.8
33509.8     	11045.4
33534.5     	11036.9
33559.3     	11028.4
33584       	11019.9
33608.8     	11011.4
33633.5     	11002.8
33658.3     	10994.2
33683       	10985.6
33707.8     	10977
33732.5     	10968.4
33757.3     	10959.7
33782       	10951
33806.8     	10942.2
33831.5     	10933.5
33856.3     	10924.7
33881       	10915.9
33905.8     	10907.1
33930.5     	10898.2
33955.3     	10889.4
33980       	10880.5
34004.8     	10871.5
34029.5     	10862.6
34054.3     	10853.6
34079       	10844.6
34103.8     	10835.6
34128.5     	10826.5
34153.3     	10817.5
34178       	10808.4
34202.8     	10799.3
34227.5     	10790.1
34252.3     	10780.9
34277       	10771.8
34301.7     	10762.5
34326.5     	10753.3
34351.2     	10744
34376       	10734.7
34400.7     	10725.4
34425.5     	10716.1
34450.2     	10706.7
34475       	10697.3
34499.7     	10687.9
34524.5     	10678.5
34549.2     	10669
34574       	10659.5
34598.7     	10650
34623.5     	10640.5
34648.2     	10630.9
34673       	10621.3
34697.7     	10611.7
34722.5     	10602.1
34747.2     	10592.4
34772       	10582.7
34796.7     	10573
34821.5     	10563.3
34846.2     	10553.5
34871       	10543.7
34895.7     	10533.9
34920.5     	10524.1
34945.2     	10514.2
34970       	10504.4
34994.7     	10494.5
35019.5     	10484.5
35044.2     	10474.6
35069       	10464.6
35093.7     	10454.6
35118.5     	10444.6
35143.2     	10434.5
35168       	10424.4
35192.7     	10414.3
35217.5     	10404.2
35242.2     	10394.1
35267       	10383.9
35291.7     	10373.7
35316.4     	10363.5
35341.2     	10353.2
35365.9     	10342.9
35390.7     	10332.6
35415.4     	10322.3
35440.2     	10312
35464.9     	10301.6
35489.7     	10291.2
35514.4     	10280.8
35539.2     	10270.3
35563.9     	10259.9
35588.7     	10249.4
35613.4     	10238.9
35638.2     	10228.3
35662.9     	10217.8
35687.7     	10207.2
35712.4     	10196.5
35737.2     	10185.9
35761.9     	10175.2
35786.7     	10164.5
35811.4     	10153.8
35836.2     	10143.1
35860.9     	10132.3
35885.7     	10121.5
35910.4     	10110.7
35935.2     	10099.9
35959.9     	10089
35984.7     	10078.1
36009.4     	10067.2
36034.2     	10056.3
36058.9     	10045.3
36083.7     	10034.4
36108.4     	10023.3
36133.2     	10012.3
36157.9     	10001.3
36182.7     	9990.17
36207.4     	9979.07
36232.2     	9967.94
36256.9     	9956.78
36281.6     	9945.6
36306.4     	9934.4
36331.1     	9923.17
36355.9     	9911.91
36380.6     	9900.63
36405.4     	9889.33
36430.1     	9878
36454.9     	9866.65
36479.6     	9855.27
36504.4     	9843.87
36529.1     	9832.45
36553.9     	9821
36578.6     	9809.52
36603.4     	9798.02
36628.1     	9786.5
36652.9     	9774.95
36677.6     	9763.38
36702.4     	9751.78
36727.1     	9740.16
36751.9     	9728.51
36776.6     	9716.84
36801.4     	9705.15
36826.1     	9693.43
36850.9     	9681.68
36875.6     	9669.91
36900.4     	9658.12
36925.1     	9646.3
36949.9     	9634.46
36974.6     	9622.59
36999.4     	9610.7
37024.1     	9598.78
37048.9     	9586.84
37073.6     	9574.88
37098.4     	9562.89
37123.1     	9550.87
37147.9     	9538.84
37172.6     	9526.77
37197.4     	9514.68
37222.1     	9502.57
37246.8     	9490.44
37271.6     	9478.27
37296.3     	9466.09
37321.1     	9453.88
37345.8     	9441.64
37370.6     	9429.38
37395.3     	9417.1
37420.1     	9404.79
37444.8     	9392.46
37469.6     	9380.1
37494.3     	9367.72
37519.1     	9355.31
37543.8     	9342.88
37568.6     	9330.42
37593.3     	9317.94
37618.1     	9305.44
37642.8     	9292.91
37667.6     	9280.36
37692.3     	9267.78
37717.1     	9255.18
37741.8     	9242.55
37766.6     	9229.9
37791.3     	9217.22
37816.1     	9204.52
37840.8     	9191.79
37865.6     	9179.04
37890.3     	9166.27
37915.1     	9153.47
37939.8     	9140.65
37964.6     	9127.8
37989.3     	9114.93
38014.1     	9102.03
38038.8     	9089.11
38063.6     	9076.16
38088.3     	9063.19
38113.1     	9050.19
38137.8     	9037.17
38162.6     	9024.13
38187.3     	9011.06
38212.1     	8997.97
38236.8     	8984.85
38261.5     	8971.71
38286.3     	8958.54
38311       	8945.35
38335.8     	8932.13
38360.5     	8918.89
38385.3     	8905.63
38410       	8892.34
38434.8     	8879.02
38459.5     	8865.69
38484.3     	8852.32
38509       	8838.94
38533.8     	8825.52
38558.5     	8812.09
38583.3     	8798.63
38608       	8785.14
38632.8     	8771.63
38657.5     	8758.09
38682.3     	8744.54
38707       	8730.95
38731.8     	8717.34
38756.5     	8703.71
38781.3     	8690.05
38806       	8676.37
38830.8     	8662.66
38855.5     	8648.93
38880.3     	8635.18
38905       	8621.4
38929.8     	8607.59
38954.5     	8593.76
38979.3     	8579.91
39004       	8566.03
39028.8     	8552.13
39053.5     	8538.2
39078.3     	8524.25
39103       	8510.27
39127.8     	8496.27
39152.5     	8482.25
39177.3     	8468.2
39202       	8454.12
39226.7     	8440.03
39251.5     	8425.9
39276.2     	8411.75
39301       	8397.58
39325.7     	8383.38
39350.5     	8369.16
39375.2     	8354.92
39400       	8340.65
39424.7     	8326.35
39449.5     	8312.03
39474.2     	8297.69
39499       	8283.32
39523.7     	8268.93
39548.5     	8254.51
39573.2     	8240.07
39598       	8225.6
39622.7     	8211.11
39647.5     	8196.59
39672.2     	8182.05
39697       	8167.49
39721.7     	8152.9
39746.5     	8138.28
39771.2     	8123.65
39796       	8108.98
39820.7     	8094.3
39845.5     	8079.58
39870.2     	8064.85
39895       	8050.09
39919.7     	8035.3
39944.5     	8020.49
39969.2     	8005.66
39994       	7990.8
40018.7     	7975.91
40043.5     	7961
40068.2     	7946.07
40093       	7931.11
40117.7     	7916.13
40142.5     	7901.13
40167.2     	7886.1
40191.9     	7871.04
40216.7     	7855.96
40241.4     	7840.86
40266.2     	7825.73
40290.9     	7810.57
40315.7     	7795.4
40340.4     	7780.19
40365.2     	7764.97
40389.9     	7749.71
40414.7     	7734.44
40439.4     	7719.14
40464.2     	7703.81
40488.9     	7688.46
40513.7     	7673.09
40538.4     	7657.69
40563.2     	7642.27
40587.9     	7626.82
40612.7     	7611.35
40637.4     	7595.85
40662.2     	7580.33
40686.9     	7564.78
40711.7     	7549.21
40736.4     	7533.62
40761.2     	7518
40785.9     	7502.35
40810.7     	7486.69
40835.4     	7470.99
40860.2     	7455.28
40884.9     	7439.53
40909.7     	7423.77
40934.4     	7407.98
40959.2     	7392.16
40983.9     	7376.32
41008.7     	7360.46
41033.4     	7344.57
41058.2     	7328.65
41082.9     	7312.71
41107.7     	7296.75
41132.4     	7280.76
41157.2     	7264.75
41181.9     	7248.72
41206.6     	7232.66
41231.4     	7216.57
41256.1     	7200.46
41280.9     	7184.33
41305.6     	7168.17
41330.4     	7151.98
41355.1     	7135.78
41379.9     	7119.54
41404.6     	7103.29
41429.4     	7087
41454.1     	7070.7
41478.9     	7054.37
41503.6     	7038.01
41528.4     	7021.63
41553.1     	7005.23
41577.9     	6988.8
41602.6     	6972.35
41627.4     	6955.87
41652.1     	6939.37
41676.9     	6922.84
41701.6     	6906.29
41726.4     	6889.71
41751.1     	6873.11
41775.9     	6856.49
41800.6     	6839.84
41825.4     	6823.16
41850.1     	6806.46
41874.9     	6789.74
41899.6     	6772.99
41924.4     	6756.22
41949.1     	6739.43
41973.9     	6722.6
41998.6     	6705.76
42023.4     	6688.89
42048.1     	6671.99
42072.9     	6655.07
42097.6     	6638.13
42122.4     	6621.16
42147.1     	6604.17
42171.8     	6587.15
42196.6     	6570.11
42221.3     	6553.04
42246.1     	6535.95
42270.8     	6518.84
42295.6     	6501.7
42320.3     	6484.53
42345.1     	6467.34
42369.8     	6450.13
42394.6     	6432.89
42419.3     	6415.63
42444.1     	6398.34
42468.8     	6381.03
42493.6     	6363.7
42518.3     	6346.33
42543.1     	6328.95
42567.8     	6311.54
42592.6     	6294.11
42617.3     	6276.65
42642.1     	6259.16
42666.8     	6241.66
42691.6     	6224.12
42716.3     	6206.57
42741.1     	6188.98
42765.8     	6171.38
42790.6     	6153.75
42815.3     	6136.09
42840.1     	6118.41
42864.8     	6100.71
42889.6     	6082.98
42914.3     	6065.23
42939.1     	6047.45
42963.8     	6029.65
42988.6     	6011.82
43013.3     	5993.97
43038.1     	5976.09
43062.8     	5958.19
43087.6     	5940.27
43112.3     	5922.32
43137       	5904.35
43161.8     	5886.35
43186.5     	5868.33
43211.3     	5850.28
43236       	5832.21
43260.8     	5814.11
43285.5     	5795.99
43310.3     	5777.84
43335       	5759.67
43359.8     	5741.48
43384.5     	5723.26
43409.3     	5705.02
43434       	5686.75
43458.8     	5668.46
43483.5     	5650.14
43508.3     	5631.8
43533       	5613.43
43557.8     	5595.04
43582.5     	5576.62
43607.3     	5558.18
43632       	5539.72
43656.8     	5521.23
43681.5     	5502.72
43706.3     	5484.18
43731       	5465.62
43755.8     	5447.03
43780.5     	5428.42
43805.3     	5409.78
43830       	5391.12
43854.8     	5372.44
43879.5     	5353.73
43904.3     	5334.99
43929       	5316.24
43953.8     	5297.45
43978.5     	5278.64
44003.3     	5259.81
44028       	5240.96
44052.8     	5222.07
44077.5     	5203.17
44102.2     	5184.24
44127       	5165.28
44151.7     	5146.3
44176.5     	5127.3
44201.2     	5108.27
44226       	5089.22
44250.7     	5070.14
44275.5     	5051.04
44300.2     	5031.91
44325       	5012.76
44349.7     	4993.59
44374.5     	4974.39
44399.2     	4955.16
44424       	4935.91
44448.7     	4916.64
44473.5     	4897.34
44498.2     	4878.02
44523       	4858.67
44547.7     	4839.3
44572.5     	4819.9
44597.2     	4800.48
44622       	4781.04
44646.7     	4761.57
44671.5     	4742.07
44696.2     	4722.55
44721       	4703.01
44745.7     	4683.44
44770.5     	4663.85
44795.2     	4644.23
44820       	4624.59
44844.7     	4604.93
44869.5     	4585.24
44894.2     	4565.52
44919       	4545.78
44943.7     	4526.02
44968.5     	4506.23
44993.2     	4486.41
45018       	4466.58
45042.7     	4446.71
45067.5     	4426.83
45092.2     	4406.92
45116.9     	4386.98
45141.7     	4367.02
45166.4     	4347.04
45191.2     	4327.03
45215.9     	4306.99
45240.7     	4286.93
45265.4     	4266.85
45290.2     	4246.74
45314.9     	4226.61
45339.7     	4206.45
45364.4     	4186.27
45389.2     	4166.07
45413.9     	4145.84
45438.7     	4125.58
45463.4     	4105.3
45488.2     	4085
45512.9     	4064.67
45537.7     	4044.32
45562.4     	4023.94
45587.2     	4003.54
45611.9     	3983.11
45636.7     	3962.66
45661.4     	3942.19
45686.2     	3921.69
45710.9     	3901.16
45735.7     	3880.61
45760.4     	3860.04
45785.2     	3839.44
45809.9     	3818.82
45834.7     	3798.17
45859.4     	3777.5
45884.2     	3756.81
45908.9     	3736.09
45933.7     	3715.34
45958.4     	3694.57
45983.2     	3673.78
46007.9     	3652.96
46032.7     	3632.11
46057.4     	3611.25
46082.1     	3590.35
46106.9     	3569.44
46131.6     	3548.5
46156.4     	3527.53
46181.1     	3506.54
46205.9     	3485.53
46230.6     	3464.49
46255.4     	3443.42
46280.1     	3422.33
46304.9     	3401.22
46329.6     	3380.08
46354.4     	3358.92
46379.1     	3337.73
46403.9     	3316.52
46428.6     	3295.29
46453.4     	3274.03
46478.1     	3252.74
46502.9     	3231.43
46527.6     	3210.1
46552.4     	3188.74
46577.1     	3167.36
46601.9     	3145.95
46626.6     	3124.52
46651.4     	3103.06
46676.1     	3081.58
46700.9     	3060.08
46725.6     	3038.55
46750.4     	3016.99
46775.1     	2995.41
46799.9     	2973.81
46824.6     	2952.18
46849.4     	2930.53
46874.1     	2908.85
46898.9     	2887.15
46923.6     	2865.42
46948.4     	2843.67
46973.1     	2821.9
46997.9     	2800.1
47022.6     	2778.27
47047.3     	2756.43
47072.1     	2734.55
47096.8     	2712.65
47121.6     	2690.73
47146.3     	2668.79
47171.1     	2646.81
47195.8     	2624.82
47220.6     	2602.8
47245.3     	2580.75
47270.1     	2558.68
47294.8     	2536.59
47319.6     	2514.47
47344.3     	2492.33
47369.1     	2470.16
47393.8     	2447.97
47418.6     	2425.75
47443.3     	2403.51
47468.1     	2381.24
47492.8     	2358.95
47517.6     	2336.64
47542.3     	2314.3
47567.1     	2291.94
47591.8     	2269.55
47616.6     	2247.14
47641.3     	2224.7
47666.1     	2202.24
47690.8     	2179.75
47715.6     	2157.24
47740.3     	2134.7
47765.1     	2112.14
47789.8     	2089.56
47814.6     	2066.95
47839.3     	2044.32
47864.1     	2021.66
47888.8     	1998.98
47913.6     	1976.27
47938.3     	1953.54
47963.1     	1930.78
47987.8     	1908
48012.6     	1885.19
48037.3     	1862.36
48062       	1839.51
48086.8     	1816.63
48111.5     	1793.73
48136.3     	1770.8
48161       	1747.85
48185.8     	1724.87
48210.5     	1701.87
48235.3     	1678.84
48260       	1655.79
48284.8     	1632.72
48309.5     	1609.62
48334.3     	1586.49
48359       	1563.35
48383.8     	1540.17
48408.5     	1516.98
48433.3     	1493.75
48458       	1470.51
48482.8     	1447.24
48507.5     	1423.94
48532.3     	1400.62
48557       	1377.27
48581.8     	1353.91
48606.5     	1330.51
48631.3     	1307.09
48656       	1283.65
48680.8     	1260.18
48705.5     	1236.69
48730.3     	1213.17
48755       	1189.63
48779.8     	1166.07
48804.5     	1142.48
48829.3     	1118.86
48854       	1095.22
48878.8     	1071.56
48903.5     	1047.87
48928.3     	1024.16
48953       	1000.42
48977.8     	976.661
49002.5     	952.875
49027.2     	929.064
49052       	905.229
49076.7     	881.369
49101.5     	857.484
49126.2     	833.576
49151       	809.642
49175.7     	785.684
49200.5     	761.702
49225.2     	737.695
49250       	713.663
49274.7     	689.607
49299.5     	665.527
49324.2     	641.422
49349       	617.292
49373.7     	593.138
49398.5     	568.959
49423.2     	544.756
49448       	520.529
49472.7     	496.276
49497.5     	472
49522.2     	447.698
49547       	423.373
49571.7     	399.022
49596.5     	374.647
49621.2     	350.248
49646       	325.824
49670.7     	301.376
49695.5     	276.903
49720.2     	252.405
49745       	227.883
49769.7     	203.337
49794.5     	178.766
49819.2     	154.17
49844       	129.55
49868.7     	104.906
49893.5     	80.2365
49918.2     	55.5428
49943       	30.8246
49967.7     	6.08191
49992.4     	0
