510.48      	-0.375341   	-0.527275   
510.52      	-0.39612    	-0.51946    
510.56      	-0.416571   	-0.511289   
510.6       	-0.436682   	-0.502774   
510.64      	-0.45644    	-0.493929   
510.68      	-0.47583    	-0.484767   
510.72      	-0.494842   	-0.475301   
510.76      	-0.513464   	-0.465544   
510.8       	-0.531684   	-0.45551    
510.84      	-0.549493   	-0.44521    
510.88      	-0.566879   	-0.434658   
510.92      	-0.583834   	-0.423866   
510.96      	-0.600348   	-0.412845   
511         	-0.616412   	-0.401608   
511.04      	-0.632019   	-0.390165   
511.08      	-0.64716    	-0.378527   
511.12      	-0.661828   	-0.366705   
511.16      	-0.676016   	-0.354708   
511.2       	-0.689718   	-0.342547   
511.24      	-0.702927   	-0.33023    
511.28      	-0.715638   	-0.317766   
511.32      	-0.727844   	-0.305164   
511.36      	-0.739542   	-0.292431   
511.4       	-0.750725   	-0.279575   
511.44      	-0.761389   	-0.266602   
511.48      	-0.77153    	-0.25352    
511.52      	-0.781143   	-0.240334   
511.56      	-0.790225   	-0.22705    
511.6       	-0.798772   	-0.213675   
511.64      	-0.80678    	-0.200212   
511.68      	-0.814247   	-0.186668   
511.72      	-0.821169   	-0.173045   
511.76      	-0.827543   	-0.15935    
511.8       	-0.833366   	-0.145586   
511.84      	-0.838637   	-0.131757   
511.88      	-0.843351   	-0.117867   
511.92      	-0.847508   	-0.103919   
511.96      	-0.851105   	-0.0899172  
512         	-0.854139   	-0.0758651  
512.04      	-0.85661    	-0.061766   
512.08      	-0.858515   	-0.0476235  
512.12      	-0.859853   	-0.0334411  
512.16      	-0.860621   	-0.0192223  
512.2       	-0.86082    	-0.00497088 
512.24      	-0.860448   	0.00930934  
512.28      	-0.859503   	0.0236144   
512.32      	-0.857986   	0.0379401   
512.36      	-0.855894   	0.052282    
512.4       	-0.853229   	0.0666356   
512.44      	-0.849989   	0.0809958   
512.48      	-0.846175   	0.0953575   
512.52      	-0.841786   	0.109715    
512.56      	-0.836824   	0.124062    
512.6       	-0.831288   	0.138394    
512.64      	-0.82518    	0.152702    
512.68      	-0.818501   	0.16698     
512.72      	-0.811252   	0.18122     
512.76      	-0.803435   	0.195414    
512.8       	-0.795053   	0.209555    
512.84      	-0.786108   	0.223633    
512.88      	-0.776602   	0.237638    
512.92      	-0.76654    	0.251561    
512.96      	-0.755924   	0.265392    
513         	-0.744759   	0.27912     
513.04      	-0.73305    	0.292734    
513.08      	-0.720801   	0.306221    
513.12      	-0.708018   	0.319571    
513.16      	-0.694708   	0.33277     
513.2       	-0.680875   	0.345805    
513.24      	-0.666529   	0.358664    
513.28      	-0.651676   	0.371333    
513.32      	-0.636324   	0.383797    
513.36      	-0.620482   	0.396043    
513.4       	-0.60416    	0.408056    
513.44      	-0.587367   	0.419822    
513.48      	-0.570114   	0.431325    
513.52      	-0.552412   	0.442551    
513.56      	-0.534272   	0.453485    
513.6       	-0.515708   	0.464112    
513.64      	-0.496731   	0.474417    
513.68      	-0.477356   	0.484386    
513.72      	-0.457596   	0.494003    
513.76      	-0.437466   	0.503255    
513.8       	-0.41698    	0.512127    
513.84      	-0.396156   	0.520606    
513.88      	-0.375009   	0.528678    
513.92      	-0.353556   	0.536331    
513.96      	-0.331814   	0.543553    
514         	-0.309801   	0.550331    
514.04      	-0.287534   	0.556656    
514.08      	-0.265034   	0.562516    
514.12      	-0.242318   	0.567903    
514.16      	-0.219405   	0.572808    
514.2       	-0.196316   	0.577223    
514.24      	-0.173071   	0.581141    
514.28      	-0.149688   	0.584557    
514.32      	-0.12619    	0.587465    
514.36      	-0.102595   	0.589863    
514.4       	-0.0789254  	0.591746    
514.44      	-0.0552009  	0.593113    
514.48      	-0.0314423  	0.593964    
514.52      	-0.00767041 	0.594298    
514.56      	0.0160943   	0.594117    
514.6       	0.0398312   	0.593424    
514.64      	0.06352     	0.59222     
514.68      	0.0871405   	0.590512    
514.72      	0.110673    	0.588304    
514.76      	0.134097    	0.585602    
514.8       	0.157393    	0.582413    
514.84      	0.180543    	0.578745    
514.88      	0.203527    	0.574607    
514.92      	0.226328    	0.570008    
514.96      	0.248926    	0.564957    
515         	0.271305    	0.559467    
515.04      	0.293447    	0.553547    
515.08      	0.315335    	0.54721     
515.12      	0.336954    	0.540468    
515.16      	0.358287    	0.533332    
515.2       	0.37932     	0.525816    
515.24      	0.400037    	0.517933    
515.28      	0.420425    	0.509695    
515.32      	0.440469    	0.501116    
515.36      	0.460158    	0.49221     
515.4       	0.479477    	0.482989    
515.44      	0.498416    	0.473467    
515.48      	0.516962    	0.463656    
515.52      	0.535105    	0.45357     
515.56      	0.552834    	0.443222    
515.6       	0.570139    	0.432623    
515.64      	0.58701     	0.421786    
515.68      	0.603439    	0.410723    
515.72      	0.619417    	0.399446    
515.76      	0.634936    	0.387965    
515.8       	0.649987    	0.376291    
515.84      	0.664565    	0.364435    
515.88      	0.678661    	0.352406    
515.92      	0.692269    	0.340215    
515.96      	0.705384    	0.32787     
516         	0.717999    	0.315379    
516.04      	0.730109    	0.302751    
516.08      	0.741709    	0.289994    
516.12      	0.752794    	0.277115    
516.16      	0.763359    	0.264121    
516.2       	0.773399    	0.251019    
516.24      	0.782912    	0.237814    
516.28      	0.791892    	0.224512    
516.32      	0.800337    	0.21112     
516.36      	0.808243    	0.197641    
516.4       	0.815606    	0.184081    
516.44      	0.822424    	0.170445    
516.48      	0.828693    	0.156737    
516.52      	0.834412    	0.14296     
516.56      	0.839577    	0.129119    
516.6       	0.844185    	0.115217    
516.64      	0.848236    	0.101259    
516.68      	0.851726    	0.0872472   
516.72      	0.854653    	0.0731859   
516.76      	0.857016    	0.0590783   
516.8       	0.858813    	0.0449279   
516.84      	0.860043    	0.0307383   
516.88      	0.860703    	0.016513    
516.92      	0.860793    	0.00225581  
516.96      	0.860312    	-0.0120294  
517         	0.859259    	-0.0263388  
517.04      	0.857632    	-0.0406679  
517.08      	0.855432    	-0.0550124  
517.12      	0.852657    	-0.0693676  
517.16      	0.849308    	-0.0837285  
517.2       	0.845384    	-0.0980898  
517.24      	0.840886    	-0.112446   
517.28      	0.835815    	-0.126791   
517.32      	0.83017     	-0.141118   
517.36      	0.823953    	-0.155421   
517.4       	0.817165    	-0.169692   
517.44      	0.809808    	-0.183924   
517.48      	0.801884    	-0.198109   
517.52      	0.793394    	-0.212239   
517.56      	0.784342    	-0.226303   
517.6       	0.774731    	-0.240294   
517.64      	0.764563    	-0.2542     
517.68      	0.753842    	-0.268013   
517.72      	0.742573    	-0.28172    
517.76      	0.730761    	-0.29531    
517.8       	0.71841     	-0.308772   
517.84      	0.705526    	-0.322094   
517.88      	0.692116    	-0.335263   
517.92      	0.678185    	-0.348266   
517.96      	0.663741    	-0.36109    
518         	0.648793    	-0.37372    
518.04      	0.633347    	-0.386144   
518.08      	0.617413    	-0.398347   
518.12      	0.601       	-0.410314   
518.16      	0.584119    	-0.422031   
518.2       	0.56678     	-0.433483   
518.24      	0.548994    	-0.444654   
518.28      	0.530772    	-0.455531   
518.32      	0.512129    	-0.466098   
518.36      	0.493075    	-0.47634    
518.4       	0.473625    	-0.486243   
518.44      	0.453793    	-0.495792   
518.48      	0.433595    	-0.504973   
518.52      	0.413044    	-0.513771   
518.56      	0.392157    	-0.522173   
518.6       	0.37095     	-0.530167   
518.64      	0.349441    	-0.537739   
518.68      	0.327646    	-0.544877   
518.72      	0.305583    	-0.55157    
518.76      	0.28327     	-0.557807   
518.8       	0.260727    	-0.563578   
518.84      	0.237972    	-0.568874   
518.88      	0.215025    	-0.573686   
518.92      	0.191905    	-0.578007   
518.96      	0.168632    	-0.58183    
519         	0.145226    	-0.58515    
519.04      	0.121707    	-0.587961   
519.08      	0.0980966   	-0.590261   
519.12      	0.0744148   	-0.592046   
519.16      	0.0506822   	-0.593315   
519.2       	0.0269195   	-0.594067   
519.24      	0.00314738  	-0.594303   
519.28      	-0.0206136  	-0.594025   
519.32      	-0.044343   	-0.593234   
519.36      	-0.0680203  	-0.591934   
519.4       	-0.0916255  	-0.59013    
519.44      	-0.115139   	-0.587827   
519.48      	-0.13854    	-0.585032   
519.52      	-0.16181    	-0.581751   
519.56      	-0.18493    	-0.577993   
519.6       	-0.20788    	-0.573767   
519.64      	-0.230644   	-0.569081   
519.68      	-0.253201   	-0.563946   
519.72      	-0.275536   	-0.558373   
519.76      	-0.297631   	-0.552373   
519.8       	-0.31947    	-0.545958   
519.84      	-0.341035   	-0.53914    
519.88      	-0.362313   	-0.531931   
519.92      	-0.383286   	-0.524344   
519.96      	-0.403942   	-0.516392   
520         	-0.424266   	-0.508089   
520.04      	-0.444243   	-0.499447   
520.08      	-0.463863   	-0.490479   
520.12      	-0.483111   	-0.4812     
520.16      	-0.501975   	-0.471622   
520.2       	-0.520446   	-0.461758   
520.24      	-0.538511   	-0.451621   
520.28      	-0.55616    	-0.441224   
520.32      	-0.573383   	-0.430579   
520.36      	-0.590171   	-0.419698   
520.4       	-0.606514   	-0.408594   
520.44      	-0.622405   	-0.397277   
520.48      	-0.637836   	-0.385758   
520.52      	-0.652798   	-0.374049   
520.56      	-0.667284   	-0.362159   
520.6       	-0.681288   	-0.350099   
520.64      	-0.694803   	-0.337878   
520.68      	-0.707823   	-0.325504   
520.72      	-0.720343   	-0.312987   
520.76      	-0.732356   	-0.300334   
520.8       	-0.743858   	-0.287553   
520.84      	-0.754844   	-0.274651   
520.88      	-0.76531    	-0.261636   
520.92      	-0.77525    	-0.248514   
520.96      	-0.784662   	-0.23529    
521         	-0.793541   	-0.221971   
521.04      	-0.801883   	-0.208562   
521.08      	-0.809686   	-0.195067   
521.12      	-0.816946   	-0.181493   
521.16      	-0.823659   	-0.167842   
521.2       	-0.829824   	-0.15412    
521.24      	-0.835437   	-0.140331   
521.28      	-0.840496   	-0.126478   
521.32      	-0.844999   	-0.112566   
521.36      	-0.848943   	-0.0985968  
521.4       	-0.852326   	-0.0845754  
521.44      	-0.855146   	-0.070505   
521.48      	-0.857402   	-0.056389   
521.52      	-0.859091   	-0.0422309  
521.56      	-0.860212   	-0.0280342  
521.6       	-0.860764   	-0.0138025  
521.64      	-0.860746   	0.000460284 
521.68      	-0.860156   	0.0147504   
521.72      	-0.858993   	0.0290638   
521.76      	-0.857258   	0.0433963   
521.8       	-0.854948   	0.0577432   
521.84      	-0.852064   	0.0720999   
521.88      	-0.848605   	0.0864613   
521.92      	-0.844573   	0.100822    
521.96      	-0.839965   	0.115176    
522         	-0.834785   	0.129518    
522.04      	-0.829031   	0.143842    
522.08      	-0.822705   	0.158139    
522.12      	-0.815809   	0.172404    
522.16      	-0.808344   	0.186627    
522.2       	-0.800312   	0.200802    
522.24      	-0.791715   	0.21492     
522.28      	-0.782556   	0.228971    
522.32      	-0.772839   	0.242947    
522.36      	-0.762565   	0.256836    
522.4       	-0.75174    	0.270629    
522.44      	-0.740367   	0.284315    
522.48      	-0.728452   	0.297882    
522.52      	-0.715999   	0.311318    
522.56      	-0.703015   	0.324612    
522.6       	-0.689505   	0.33775     
522.64      	-0.675476   	0.35072     
522.68      	-0.660936   	0.363508    
522.72      	-0.645892   	0.376101    
522.76      	-0.630352   	0.388484    
522.8       	-0.614327   	0.400643    
522.84      	-0.597824   	0.412563    
522.88      	-0.580855   	0.424231    
522.92      	-0.56343    	0.43563     
522.96      	-0.54556    	0.446747    
523         	-0.527257   	0.457566    
523.04      	-0.508534   	0.468073    
523.08      	-0.489404   	0.478251    
523.12      	-0.469881   	0.488088    
523.16      	-0.449978   	0.497568    
523.2       	-0.429711   	0.506676    
523.24      	-0.409095   	0.515401    
523.28      	-0.388146   	0.523726    
523.32      	-0.36688    	0.53164     
523.36      	-0.345315   	0.539131    
523.4       	-0.323468   	0.546185    
523.44      	-0.301356   	0.552792    
523.48      	-0.278998   	0.558941    
523.52      	-0.256413   	0.564622    
523.56      	-0.23362    	0.569827    
523.6       	-0.210638   	0.574546    
523.64      	-0.187488   	0.578773    
523.68      	-0.164188   	0.582501    
523.72      	-0.140759   	0.585724    
523.76      	-0.117221   	0.588438    
523.8       	-0.0935954  	0.59064     
523.84      	-0.0699024  	0.592327    
523.88      	-0.0461624  	0.593498    
523.92      	-0.0223964  	0.594152    
523.96      	0.00137524  	0.59429     
524         	0.0251318   	0.593914    
524.04      	0.0488528   	0.593026    
524.08      	0.072518    	0.59163     
524.12      	0.0961072   	0.58973     
524.16      	0.119601    	0.587333    
524.2       	0.142978    	0.584445    
524.24      	0.166221    	0.581073    
524.28      	0.18931     	0.577225    
524.32      	0.212227    	0.57291     
524.36      	0.234952    	0.568138    
524.4       	0.257469    	0.562919    
524.44      	0.27976     	0.557264    
524.48      	0.301807    	0.551184    
524.52      	0.323595    	0.544691    
524.56      	0.345107    	0.537798    
524.6       	0.366327    	0.530516    
524.64      	0.387241    	0.522859    
524.68      	0.407835    	0.514839    
524.72      	0.428094    	0.50647     
524.76      	0.448004    	0.497765    
524.8       	0.467554    	0.488737    
524.84      	0.48673     	0.4794      
524.88      	0.505521    	0.469767    
524.92      	0.523915    	0.45985     
524.96      	0.541901    	0.449662    
525         	0.55947     	0.439217    
525.04      	0.576611    	0.428526    
525.08      	0.593315    	0.417602    
525.12      	0.609573    	0.406456    
525.16      	0.625377    	0.3951      
525.2       	0.640719    	0.383545    
525.24      	0.655591    	0.3718      
525.28      	0.669986    	0.359877    
525.32      	0.683897    	0.347786    
525.36      	0.697319    	0.335535    
525.4       	0.710244    	0.323133    
525.44      	0.722668    	0.310589    
525.48      	0.734584    	0.297911    
525.52      	0.745988    	0.285107    
525.56      	0.756876    	0.272184    
525.6       	0.767242    	0.259147    
525.64      	0.777082    	0.246005    
525.68      	0.786392    	0.232763    
525.72      	0.795169    	0.219426    
