30.52       	0.724603    	-1.93212    
30.56       	0.646205    	-1.95995    
30.6        	0.566812    	-1.98483    
30.64       	0.486548    	-2.00661    
30.68       	0.405541    	-2.02516    
30.72       	0.323927    	-2.04037    
30.76       	0.241841    	-2.05214    
30.8        	0.159424    	-2.06042    
30.84       	0.0768174   	-2.06517    
30.88       	-0.0058382  	-2.06639    
30.92       	-0.0884016  	-2.06408    
30.96       	-0.170734   	-2.05831    
31          	-0.2527     	-2.04914    
31.04       	-0.334167   	-2.03668    
31.08       	-0.415008   	-2.02104    
31.12       	-0.495104   	-2.00238    
31.16       	-0.574338   	-1.98086    
31.2        	-0.652605   	-1.95667    
31.24       	-0.729804   	-1.92999    
31.28       	-0.805845   	-1.90103    
31.32       	-0.880645   	-1.87       
31.36       	-0.95413    	-1.83711    
31.4        	-1.02623    	-1.80259    
31.44       	-1.0969     	-1.76664    
31.48       	-1.16608    	-1.72947    
31.52       	-1.23373    	-1.69128    
31.56       	-1.29982    	-1.65227    
31.6        	-1.36432    	-1.61262    
31.64       	-1.42722    	-1.57249    
31.68       	-1.48851    	-1.53206    
31.72       	-1.54817    	-1.49146    
31.76       	-1.6062     	-1.45083    
31.8        	-1.66261    	-1.41028    
31.84       	-1.71741    	-1.36993    
31.88       	-1.7706     	-1.32987    
31.92       	-1.82221    	-1.29017    
31.96       	-1.87225    	-1.25092    
32          	-1.92073    	-1.21216    
32.04       	-1.96769    	-1.17394    
32.08       	-2.01314    	-1.13631    
32.12       	-2.05711    	-1.09928    
32.16       	-2.09963    	-1.06288    
32.2        	-2.14071    	-1.02712    
32.24       	-2.18039    	-0.991995   
32.28       	-2.21869    	-0.957517   
32.32       	-2.25564    	-0.923672   
32.36       	-2.29126    	-0.890448   
32.4        	-2.32557    	-0.857829   
32.44       	-2.3586     	-0.825794   
32.48       	-2.39038    	-0.794319   
32.52       	-2.42091    	-0.763378   
32.56       	-2.45023    	-0.732941   
32.6        	-2.47835    	-0.702977   
32.64       	-2.50529    	-0.673454   
32.68       	-2.53106    	-0.644339   
32.72       	-2.55568    	-0.615595   
32.76       	-2.57917    	-0.587188   
32.8        	-2.60153    	-0.559081   
32.84       	-2.62278    	-0.531238   
32.88       	-2.64293    	-0.503623   
32.92       	-2.66198    	-0.476199   
32.96       	-2.67993    	-0.44893    
33          	-2.6968     	-0.42178    
33.04       	-2.71259    	-0.394713   
33.08       	-2.7273     	-0.367695   
33.12       	-2.74093    	-0.34069    
33.16       	-2.75348    	-0.313664   
33.2        	-2.76494    	-0.286585   
33.24       	-2.77532    	-0.259419   
33.28       	-2.7846     	-0.232134   
33.32       	-2.79279    	-0.204698   
33.36       	-2.79987    	-0.177082   
33.4        	-2.80584    	-0.149254   
33.44       	-2.81069    	-0.121186   
33.48       	-2.8144     	-0.0928477  
33.52       	-2.81697    	-0.0642124  
33.56       	-2.81838    	-0.0352522  
33.6        	-2.81862    	-0.00594043 
33.64       	-2.81767    	0.0237491   
33.68       	-2.81552    	0.0538418   
33.72       	-2.81214    	0.0843626   
33.76       	-2.80753    	0.115336    
33.8        	-2.80166    	0.146785    
33.84       	-2.79451    	0.178733    
33.88       	-2.78606    	0.211202    
33.92       	-2.77629    	0.244214    
33.96       	-2.76518    	0.27779     
34          	-2.7527     	0.31195     
34.04       	-2.73883    	0.346713    
34.08       	-2.72355    	0.382097    
34.12       	-2.70682    	0.418121    
34.16       	-2.68863    	0.4548      
34.2        	-2.66895    	0.492149    
34.24       	-2.64774    	0.530181    
34.28       	-2.62498    	0.568909    
34.32       	-2.60065    	0.608343    
34.36       	-2.57471    	0.648489    
34.4        	-2.54713    	0.689353    
34.44       	-2.5179     	0.730938    
34.48       	-2.48697    	0.773242    
34.52       	-2.45432    	0.816262    
34.56       	-2.41992    	0.859988    
34.6        	-2.38374    	0.904407    
34.64       	-2.34576    	0.949501    
34.68       	-2.30595    	0.995246    
34.72       	-2.26429    	1.04161     
34.76       	-2.22074    	1.08856     
34.8        	-2.1753     	1.13604     
34.84       	-2.12794    	1.184       
34.88       	-2.07865    	1.23238     
34.92       	-2.0274     	1.28111     
34.96       	-1.9742     	1.33009     
35          	-1.91903    	1.37924     
35.04       	-1.86189    	1.42844     
35.08       	-1.80279    	1.47757     
35.12       	-1.74173    	1.52651     
35.16       	-1.67873    	1.5751      
35.2        	-1.6138     	1.62318     
35.24       	-1.54697    	1.67059     
35.28       	-1.47829    	1.71713     
35.32       	-1.40778    	1.76261     
35.36       	-1.33551    	1.80683     
35.4        	-1.26153    	1.84956     
35.44       	-1.18591    	1.89059     
35.48       	-1.10872    	1.92968     
35.52       	-1.03005    	1.96662     
35.56       	-0.950008   	2.00116     
35.6        	-0.868684   	2.03309     
35.64       	-0.786197   	2.06218     
35.68       	-0.702667   	2.08824     
35.72       	-0.618225   	2.11107     
35.76       	-0.533005   	2.13049     
35.8        	-0.44715    	2.14636     
35.84       	-0.360808   	2.15856     
35.88       	-0.274129   	2.16697     
35.92       	-0.187268   	2.17154     
35.96       	-0.100379   	2.17221     
36          	-0.0136192  	2.169       
36.04       	0.0728578   	2.16192     
36.08       	0.158899    	2.15104     
36.12       	0.244357    	2.13644     
36.16       	0.329087    	2.11825     
36.2        	0.412951    	2.0966      
36.24       	0.495818    	2.07167     
36.28       	0.577564    	2.04366     
36.32       	0.658074    	2.01275     
36.36       	0.737242    	1.97919     
36.4        	0.814969    	1.94318     
36.44       	0.891168    	1.90498     
36.48       	0.965761    	1.86482     
36.52       	1.03868     	1.82292     
36.56       	1.10986     	1.77954     
36.6        	1.17925     	1.73488     
36.64       	1.24682     	1.68916     
36.68       	1.31252     	1.64259     
36.72       	1.37634     	1.59536     
36.76       	1.43824     	1.54765     
36.8        	1.49823     	1.49961     
36.84       	1.55629     	1.4514      
36.88       	1.61241     	1.40315     
36.92       	1.66661     	1.35498     
36.96       	1.71889     	1.30698     
37          	1.76926     	1.25926     
37.04       	1.81773     	1.21187     
37.08       	1.86433     	1.16489     
37.12       	1.90907     	1.11837     
37.16       	1.95196     	1.07234     
37.2        	1.99303     	1.02683     
37.24       	2.03231     	0.981855    
37.28       	2.0698      	0.937434    
37.32       	2.10555     	0.893565    
37.36       	2.13956     	0.850244    
37.4        	2.17185     	0.80746     
37.44       	2.20246     	0.765197    
37.48       	2.2314      	0.723433    
37.52       	2.25869     	0.682145    
37.56       	2.28434     	0.641303    
37.6        	2.30837     	0.600876    
37.64       	2.33081     	0.56083     
37.68       	2.35165     	0.52113     
37.72       	2.37092     	0.481738    
37.76       	2.38862     	0.442615    
37.8        	2.40477     	0.403722    
37.84       	2.41937     	0.365019    
37.88       	2.43243     	0.326464    
37.92       	2.44395     	0.288018    
37.96       	2.45394     	0.249639    
38          	2.46239     	0.211288    
38.04       	2.46931     	0.172923    
38.08       	2.47469     	0.134505    
38.12       	2.47853     	0.0959956   
38.16       	2.48082     	0.0573564   
38.2        	2.48156     	0.0185501   
38.24       	2.48075     	-0.0204596  
38.28       	2.47836     	-0.0597079  
38.32       	2.47439     	-0.0992288  
38.36       	2.46883     	-0.139055   
38.4        	2.46166     	-0.179218   
38.44       	2.45287     	-0.219746   
38.48       	2.44244     	-0.260669   
38.52       	2.43036     	-0.302013   
38.56       	2.41661     	-0.3438     
38.6        	2.40117     	-0.386055   
38.64       	2.38401     	-0.428795   
38.68       	2.36513     	-0.472038   
38.72       	2.3445      	-0.515797   
38.76       	2.3221      	-0.560085   
38.8        	2.2979      	-0.604907   
38.84       	2.27189     	-0.650267   
38.88       	2.24404     	-0.696164   
38.92       	2.21434     	-0.742592   
38.96       	2.18276     	-0.78954    
39          	2.14928     	-0.836993   
39.04       	2.11388     	-0.884926   
39.08       	2.07655     	-0.933311   
39.12       	2.03726     	-0.98211    
39.16       	1.99601     	-1.03128    
39.2        	1.95278     	-1.08076    
39.24       	1.90756     	-1.1305     
39.28       	1.86035     	-1.18042    
39.32       	1.81113     	-1.23043    
39.36       	1.75991     	-1.28045    
39.4        	1.7067      	-1.33037    
39.44       	1.65149     	-1.38008    
39.48       	1.59432     	-1.42944    
39.52       	1.53518     	-1.47832    
39.56       	1.47412     	-1.52657    
39.6        	1.41116     	-1.57402    
39.64       	1.34634     	-1.62051    
39.68       	1.2797      	-1.66585    
39.72       	1.21131     	-1.70986    
39.76       	1.14122     	-1.75233    
39.8        	1.06949     	-1.79307    
39.84       	0.996219    	-1.83188    
39.88       	0.921477    	-1.86854    
39.92       	0.845363    	-1.90287    
39.96       	0.767976    	-1.93466    
40          	0.689427    	-1.96373    
40.04       	0.609832    	-1.98989    
40.08       	0.529312    	-2.013      
40.12       	0.447996    	-2.0329     
40.16       	0.366017    	-2.04947    
40.2        	0.283512    	-2.06261    
40.24       	0.200623    	-2.07225    
40.28       	0.11749     	-2.07832    
40.32       	0.0342566   	-2.08082    
40.36       	-0.0489337  	-2.07976    
40.4        	-0.13194    	-2.07515    
40.44       	-0.214623   	-2.06708    
40.48       	-0.296848   	-2.05563    
40.52       	-0.378484   	-2.04091    
40.56       	-0.459407   	-2.02307    
40.6        	-0.539497   	-2.00226    
40.64       	-0.618644   	-1.97867    
40.68       	-0.696743   	-1.95248    
40.72       	-0.773699   	-1.9239     
40.76       	-0.849424   	-1.89313    
40.8        	-0.92384    	-1.8604     
40.84       	-0.996878   	-1.82593    
40.88       	-1.06847    	-1.78993    
40.92       	-1.13858    	-1.7526     
40.96       	-1.20715    	-1.71417    
41          	-1.27414    	-1.67483    
41.04       	-1.33953    	-1.63477    
41.08       	-1.4033     	-1.59416    
41.12       	-1.46542    	-1.55318    
41.16       	-1.5259     	-1.51197    
41.2        	-1.58473    	-1.47068    
41.24       	-1.64191    	-1.42943    
41.28       	-1.69744    	-1.38833    
41.32       	-1.75134    	-1.34749    
41.36       	-1.80362    	-1.30699    
41.4        	-1.8543     	-1.26691    
41.44       	-1.90339    	-1.2273     
41.48       	-1.95092    	-1.18822    
41.52       	-1.9969     	-1.14971    
41.56       	-2.04138    	-1.1118     
41.6        	-2.08436    	-1.07451    
41.64       	-2.12587    	-1.03786    
41.68       	-2.16594    	-1.00185    
41.72       	-2.2046     	-0.966481   
41.76       	-2.24187    	-0.931753   
41.8        	-2.27778    	-0.89765    
41.84       	-2.31235    	-0.864158   
41.88       	-2.3456     	-0.831257   
41.92       	-2.37755    	-0.798923   
41.96       	-2.40824    	-0.767129   
42          	-2.43767    	-0.735848   
42.04       	-2.46587    	-0.705049   
42.08       	-2.49286    	-0.674698   
42.12       	-2.51865    	-0.644761   
42.16       	-2.54326    	-0.615204   
42.2        	-2.5667     	-0.585991   
42.24       	-2.58898    	-0.557085   
42.28       	-2.61012    	-0.528449   
42.32       	-2.63012    	-0.500046   
42.36       	-2.649      	-0.47184    
42.4        	-2.66675    	-0.443794   
42.44       	-2.68338    	-0.41587    
42.48       	-2.69891    	-0.388033   
42.52       	-2.71332    	-0.360247   
42.56       	-2.72661    	-0.332476   
42.6        	-2.7388     	-0.304686   
42.64       	-2.74988    	-0.276843   
42.68       	-2.75983    	-0.248913   
42.72       	-2.76867    	-0.220864   
42.76       	-2.77637    	-0.192663   
42.8        	-2.78294    	-0.164279   
42.84       	-2.78837    	-0.135682   
42.88       	-2.79265    	-0.10684    
42.92       	-2.79575    	-0.077725   
42.96       	-2.79769    	-0.0483082  
43          	-2.79843    	-0.0185615  
43.04       	-2.79797    	0.0115423   
43.08       	-2.79629    	0.0420299   
43.12       	-2.79337    	0.0729273   
43.16       	-2.7892     	0.10426     
43.2        	-2.78376    	0.136052    
43.24       	-2.77702    	0.168328    
43.28       	-2.76898    	0.201111    
43.32       	-2.7596     	0.234423    
43.36       	-2.74887    	0.268286    
43.4        	-2.73676    	0.302722    
43.44       	-2.72325    	0.337749    
43.48       	-2.70832    	0.373388    
43.52       	-2.69193    	0.409656    
43.56       	-2.67407    	0.44657     
43.6        	-2.6547     	0.484146    
43.64       	-2.63381    	0.522397    
43.68       	-2.61135    	0.561335    
43.72       	-2.58731    	0.600971    
43.76       	-2.56166    	0.641313    
43.8        	-2.53437    	0.682367    
43.84       	-2.5054     	0.724134    
43.88       	-2.47474    	0.766614    
43.92       	-2.44234    	0.809803    
43.96       	-2.4082     	0.853693    
44          	-2.37227    	0.89827     
44.04       	-2.33452    	0.943515    
44.08       	-2.29495    	0.989404    
44.12       	-2.25351    	1.03591     
44.16       	-2.21019    	1.08299     
44.2        	-2.16497    	1.13059     
44.24       	-2.11782    	1.17868     
44.28       	-2.06874    	1.22717     
44.32       	-2.0177     	1.276       
44.36       	-1.96469    	1.32508     
44.4        	-1.90972    	1.37432     
44.44       	-1.85277    	1.42361     
44.48       	-1.79386    	1.47283     
44.52       	-1.73299    	1.52183     
44.56       	-1.67017    	1.57049     
44.6        	-1.60542    	1.61863     
44.64       	-1.53878    	1.66609     
44.68       	-1.47027    	1.71268     
44.72       	-1.39994    	1.7582      
44.76       	-1.32785    	1.80246     
44.8        	-1.25404    	1.84522     
44.84       	-1.17859    	1.88628     
44.88       	-1.10157    	1.92541     
44.92       	-1.02307    	1.96237     
44.96       	-0.943197   	1.99694     
45          	-0.86204    	2.0289      
45.04       	-0.779719   	2.05804     
45.08       	-0.696354   	2.08413     
45.12       	-0.612073   	2.10701     
45.16       	-0.527014   	2.12649     
45.2        	-0.441316   	2.14243     
45.24       	-0.355128   	2.1547      
45.28       	-0.2686     	2.1632      
45.32       	-0.181885   	2.16788     
45.36       	-0.0951381  	2.16867     
45.4        	-0.00851408 	2.1656      
45.44       	0.077833    	2.15868     
45.48       	0.163752    	2.14797     
45.52       	0.249094    	2.13356     
45.56       	0.333717    	2.11558     
45.6        	0.417484    	2.09416     
45.64       	0.500263    	2.06949     
45.68       	0.581933    	2.04174     
45.72       	0.662378    	2.01112     
45.76       	0.741492    	1.97786     
45.8        	0.819179    	1.94218     
45.84       	0.895352    	1.90432     
45.88       	0.969933    	1.86452     
45.92       	1.04285     	1.823       
45.96       	1.11405     	1.78        
46          	1.18348     	1.73575     
46.04       	1.2511      	1.69045     
46.08       	1.31687     	1.64431     
46.12       	1.38077     	1.59752     
