107.64      	-2.01888    	-1.30454    
107.68      	-2.06937    	-1.26233    
107.72      	-2.1182     	-1.22082    
107.76      	-2.16541    	-1.18006    
107.8       	-2.21101    	-1.14005    
107.84      	-2.25504    	-1.1008     
107.88      	-2.29753    	-1.06233    
107.92      	-2.33852    	-1.02461    
107.96      	-2.37802    	-0.987634   
108         	-2.41608    	-0.951389   
108.04      	-2.45271    	-0.91585    
108.08      	-2.48795    	-0.88099    
108.12      	-2.52182    	-0.846778   
108.16      	-2.55435    	-0.813183   
108.2       	-2.58556    	-0.780168   
108.24      	-2.61547    	-0.747697   
108.28      	-2.6441     	-0.715731   
108.32      	-2.67146    	-0.684232   
108.36      	-2.69759    	-0.653159   
108.4       	-2.72249    	-0.622472   
108.44      	-2.74617    	-0.59213    
108.48      	-2.76866    	-0.562094   
108.52      	-2.78995    	-0.532322   
108.56      	-2.81006    	-0.502774   
108.6       	-2.829      	-0.473413   
108.64      	-2.84677    	-0.444198   
108.68      	-2.86337    	-0.415092   
108.72      	-2.87881    	-0.386057   
108.76      	-2.8931     	-0.357058   
108.8       	-2.90622    	-0.328059   
108.84      	-2.91818    	-0.299025   
108.88      	-2.92898    	-0.269923   
108.92      	-2.9386     	-0.240719   
108.96      	-2.94706    	-0.211383   
109         	-2.95433    	-0.181883   
109.04      	-2.96042    	-0.152188   
109.08      	-2.96531    	-0.122271   
109.12      	-2.969      	-0.092102   
109.16      	-2.97146    	-0.0616537  
109.2       	-2.9727     	-0.0308992  
109.24      	-2.97269    	0.000187565 
109.28      	-2.97143    	0.0316321   
109.32      	-2.96889    	0.0634594   
109.36      	-2.96506    	0.0956935   
109.4       	-2.95993    	0.128358    
109.44      	-2.95347    	0.161477    
109.48      	-2.94566    	0.195071    
109.52      	-2.9365     	0.229164    
109.56      	-2.92595    	0.263777    
109.6       	-2.91399    	0.29893     
109.64      	-2.9006     	0.334644    
109.68      	-2.88577    	0.37094     
109.72      	-2.86945    	0.407835    
109.76      	-2.85164    	0.445348    
109.8       	-2.8323     	0.483497    
109.84      	-2.81141    	0.522299    
109.88      	-2.78894    	0.561768    
109.92      	-2.76486    	0.601918    
109.96      	-2.73915    	0.642763    
110         	-2.71178    	0.684312    
110.04      	-2.68271    	0.726574    
110.08      	-2.65193    	0.769555    
110.12      	-2.6194     	0.813258    
110.16      	-2.58509    	0.857683    
110.2       	-2.54898    	0.902825    
110.24      	-2.51103    	0.948677    
110.28      	-2.47122    	0.995225    
110.32      	-2.42953    	1.04245     
110.36      	-2.38591    	1.09032     
110.4       	-2.34036    	1.13881     
110.44      	-2.29285    	1.18788     
110.48      	-2.24335    	1.23748     
110.52      	-2.19185    	1.28754     
110.56      	-2.13833    	1.338       
110.6       	-2.08277    	1.38877     
110.64      	-2.02518    	1.43977     
110.68      	-1.96555    	1.49088     
110.72      	-1.90387    	1.54198     
110.76      	-1.84015    	1.59294     
110.8       	-1.77441    	1.64361     
110.84      	-1.70665    	1.69381     
110.88      	-1.63692    	1.74338     
110.92      	-1.56524    	1.79211     
110.96      	-1.49164    	1.8398      
111         	-1.41619    	1.88623     
111.04      	-1.33895    	1.93115     
111.08      	-1.25997    	1.97434     
111.12      	-1.17935    	2.01554     
111.16      	-1.09717    	2.0545      
111.2       	-1.01353    	2.09097     
111.24      	-0.928547   	2.12468     
111.28      	-0.84233    	2.15541     
111.32      	-0.755013   	2.18292     
111.36      	-0.666734   	2.20698     
111.4       	-0.577638   	2.2274      
111.44      	-0.487878   	2.244       
111.48      	-0.397613   	2.25664     
111.52      	-0.307005   	2.2652      
111.56      	-0.216221   	2.26959     
111.6       	-0.125431   	2.26976     
111.64      	-0.034803   	2.2657      
111.68      	0.0554946   	2.25744     
111.72      	0.145296    	2.24503     
111.76      	0.234439    	2.22857     
111.8       	0.322766    	2.20819     
111.84      	0.410129    	2.18405     
111.88      	0.496382    	2.15634     
111.92      	0.581393    	2.12526     
111.96      	0.665034    	2.09104     
112         	0.747192    	2.05393     
112.04      	0.827759    	2.01418     
112.08      	0.906641    	1.97205     
112.12      	0.983752    	1.92779     
112.16      	1.05902     	1.88167     
112.2       	1.13238     	1.83394     
112.24      	1.20377     	1.78485     
112.28      	1.27316     	1.73462     
112.32      	1.3405      	1.68348     
112.36      	1.40576     	1.63164     
112.4       	1.46893     	1.57927     
112.44      	1.52999     	1.52657     
112.48      	1.58894     	1.47367     
112.52      	1.64577     	1.42072     
112.56      	1.70048     	1.36785     
112.6       	1.75309     	1.31515     
112.64      	1.8036      	1.26272     
112.68      	1.85202     	1.21063     
112.72      	1.89838     	1.15894     
112.76      	1.94269     	1.1077      
112.8       	1.98497     	1.05694     
112.84      	2.02524     	1.0067      
112.88      	2.06351     	0.956977    
112.92      	2.09983     	0.907786    
112.96      	2.13419     	0.859121    
113         	2.16663     	0.810974    
113.04      	2.19716     	0.763328    
113.08      	2.22581     	0.716164    
113.12      	2.25259     	0.669454    
113.16      	2.27751     	0.62317     
113.2       	2.30061     	0.577277    
113.24      	2.32187     	0.531741    
113.28      	2.34134     	0.486523    
113.32      	2.359       	0.441584    
113.36      	2.37487     	0.396882    
113.4       	2.38897     	0.352375    
113.44      	2.40129     	0.308021    
113.48      	2.41184     	0.263777    
113.52      	2.42063     	0.219599    
113.56      	2.42764     	0.175445    
113.6       	2.43289     	0.131273    
113.64      	2.43638     	0.0870406   
113.68      	2.43808     	0.0427069   
113.72      	2.43801     	-0.0017679  
113.76      	2.43616     	-0.0464226  
113.8       	2.4325      	-0.0912947  
113.84      	2.42705     	-0.13642    
113.88      	2.41977     	-0.181833   
113.92      	2.41067     	-0.227566   
113.96      	2.39973     	-0.27365    
114         	2.38692     	-0.320112   
114.04      	2.37224     	-0.366979   
114.08      	2.35567     	-0.414273   
114.12      	2.33719     	-0.462014   
114.16      	2.31678     	-0.510219   
114.2       	2.29443     	-0.558901   
114.24      	2.2701      	-0.608069   
114.28      	2.24379     	-0.657726   
114.32      	2.21548     	-0.707873   
114.36      	2.18514     	-0.758504   
114.4       	2.15275     	-0.809606   
114.44      	2.11831     	-0.861161   
114.48      	2.08178     	-0.913145   
114.52      	2.04316     	-0.965523   
114.56      	2.00243     	-1.01825    
114.6       	1.95958     	-1.07129    
114.64      	1.9146      	-1.12456    
114.68      	1.86748     	-1.17801    
114.72      	1.81822     	-1.23154    
114.76      	1.76681     	-1.28507    
114.8       	1.71327     	-1.3385     
114.84      	1.6576      	-1.39169    
114.88      	1.59982     	-1.44453    
114.92      	1.53995     	-1.49687    
114.96      	1.47801     	-1.54855    
115         	1.41403     	-1.59941    
115.04      	1.34806     	-1.64927    
115.08      	1.28014     	-1.69794    
115.12      	1.21033     	-1.74522    
115.16      	1.1387      	-1.79091    
115.2       	1.06531     	-1.83479    
115.24      	0.99024     	-1.87664    
115.28      	0.913589    	-1.91626    
115.32      	0.835452    	-1.95343    
115.36      	0.755934    	-1.98794    
115.4       	0.675151    	-2.01959    
115.44      	0.593223    	-2.0482     
115.48      	0.510279    	-2.07359    
115.52      	0.426455    	-2.09561    
115.56      	0.341889    	-2.11413    
115.6       	0.256727    	-2.12905    
115.64      	0.171116    	-2.14029    
115.68      	0.0852038   	-2.14779    
115.72      	-0.000858175	-2.15155    
115.76      	-0.0869209  	-2.15157    
115.8       	-0.172837   	-2.1479     
115.84      	-0.258461   	-2.14061    
115.88      	-0.343653   	-2.1298     
115.92      	-0.428278   	-2.11562    
115.96      	-0.512207   	-2.09821    
116         	-0.595317   	-2.07776    
116.04      	-0.677495   	-2.05445    
116.08      	-0.758635   	-2.0285     
116.12      	-0.838641   	-2.00015    
116.16      	-0.917425   	-1.9696     
116.2       	-0.994909   	-1.93711    
116.24      	-1.07103    	-1.90291    
116.28      	-1.14572    	-1.86723    
116.32      	-1.21893    	-1.83031    
116.36      	-1.29062    	-1.79236    
116.4       	-1.36077    	-1.7536     
116.44      	-1.42934    	-1.71423    
116.48      	-1.49631    	-1.67444    
116.52      	-1.56169    	-1.6344     
116.56      	-1.62546    	-1.59428    
116.6       	-1.68763    	-1.55421    
116.64      	-1.7482     	-1.51434    
116.68      	-1.80719    	-1.47478    
116.72      	-1.86462    	-1.43562    
116.76      	-1.9205     	-1.39696    
116.8       	-1.97485    	-1.35887    
116.84      	-2.02771    	-1.32142    
116.88      	-2.07909    	-1.28466    
116.92      	-2.12904    	-1.24861    
116.96      	-2.17757    	-1.21333    
117         	-2.22473    	-1.17882    
117.04      	-2.27053    	-1.14509    
117.08      	-2.31502    	-1.11216    
117.12      	-2.35822    	-1.08002    
117.16      	-2.40016    	-1.04866    
117.2       	-2.44089    	-1.01807    
117.24      	-2.48041    	-0.988232   
117.28      	-2.51878    	-0.959124   
117.32      	-2.55601    	-0.93072    
117.36      	-2.59213    	-0.902993   
117.4       	-2.62716    	-0.875914   
117.44      	-2.66114    	-0.84945    
117.48      	-2.69409    	-0.823568   
117.52      	-2.72601    	-0.798233   
117.56      	-2.75695    	-0.773411   
117.6       	-2.78691    	-0.749066   
117.64      	-2.81592    	-0.725161   
117.68      	-2.84399    	-0.701661   
117.72      	-2.87113    	-0.678528   
117.76      	-2.89736    	-0.655729   
117.8       	-2.92269    	-0.633227   
117.84      	-2.94713    	-0.610988   
117.88      	-2.97068    	-0.588978   
117.92      	-2.99337    	-0.567163   
117.96      	-3.01519    	-0.545512   
118         	-3.03615    	-0.523993   
118.04      	-3.05625    	-0.502575   
118.08      	-3.0755     	-0.481229   
118.12      	-3.0939     	-0.459926   
118.16      	-3.11145    	-0.438639   
118.2       	-3.12814    	-0.417341   
118.24      	3.13921     	-0.396007   
118.28      	3.12422     	-0.374613   
118.32      	3.1101      	-0.353134   
118.36      	3.09683     	-0.331549   
118.4       	3.08444     	-0.309837   
118.44      	3.07292     	-0.287976   
118.48      	3.06228     	-0.265948   
118.52      	3.05253     	-0.243733   
118.56      	3.04368     	-0.221314   
118.6       	3.03573     	-0.198674   
118.64      	3.0287      	-0.175797   
118.68      	3.0226      	-0.152668   
118.72      	3.01742     	-0.12927    
118.76      	3.0132      	-0.105592   
118.8       	3.00994     	-0.0816179  
118.84      	3.00764     	-0.057336   
118.88      	3.00633     	-0.0327334  
118.92      	3.00602     	-0.007798   
118.96      	3.00672     	0.017482    
119         	3.00845     	0.0431181   
119.04      	3.01121     	0.0691215   
119.08      	3.01503     	0.0955033   
119.12      	3.01992     	0.122274    
119.16      	3.0259      	0.149445    
119.2       	3.03298     	0.177027    
119.24      	3.04118     	0.205031    
119.28      	3.05052     	0.233467    
119.32      	3.06101     	0.262346    
119.36      	3.07268     	0.29168     
119.4       	3.08554     	0.32148     
119.44      	3.09961     	0.351757    
119.48      	3.11491     	0.382522    
119.52      	3.13146     	0.413788    
119.56      	-3.1339     	0.445566    
119.6       	-3.11478    	0.477868    
119.64      	-3.09436    	0.510706    
119.68      	-3.07259    	0.544092    
119.72      	-3.04947    	0.578038    
119.76      	-3.02497    	0.612555    
119.8       	-2.99906    	0.647656    
119.84      	-2.97173    	0.68335     
119.88      	-2.94294    	0.719648    
119.92      	-2.91268    	0.756559    
119.96      	-2.88092    	0.794091    
120         	-2.84763    	0.832249    
120.04      	-2.81279    	0.871039    
120.08      	-2.77637    	0.910463    
120.12      	-2.73835    	0.950519    
120.16      	-2.6987     	0.991205    
120.2       	-2.6574     	1.03251     
120.24      	-2.61442    	1.07443     
120.28      	-2.56974    	1.11694     
120.32      	-2.52334    	1.16001     
120.36      	-2.4752     	1.20363     
120.4       	-2.42529    	1.24775     
120.44      	-2.37359    	1.29232     
120.48      	-2.3201     	1.33731     
120.52      	-2.2648     	1.38263     
120.56      	-2.20767    	1.42821     
120.6       	-2.14871    	1.47398     
120.64      	-2.08792    	1.51982     
120.68      	-2.02529    	1.56564     
120.72      	-1.96084    	1.61129     
120.76      	-1.89457    	1.65666     
120.8       	-1.82651    	1.70157     
120.84      	-1.75668    	1.74587     
120.88      	-1.6851     	1.78937     
120.92      	-1.61183    	1.83188     
120.96      	-1.5369     	1.87319     
121         	-1.46038    	1.91307     
121.04      	-1.38232    	1.95131     
121.08      	-1.30282    	1.98765     
121.12      	-1.22194    	2.02187     
121.16      	-1.13979    	2.0537      
121.2       	-1.05648    	2.08292     
121.24      	-0.972106   	2.10928     
121.28      	-0.886803   	2.13255     
121.32      	-0.800703   	2.15251     
121.36      	-0.713945   	2.16895     
121.4       	-0.626677   	2.1817      
121.44      	-0.539054   	2.19058     
121.48      	-0.451235   	2.19547     
121.52      	-0.363384   	2.19626     
121.56      	-0.275669   	2.19288     
121.6       	-0.188257   	2.18529     
121.64      	-0.101318   	2.17348     
121.68      	-0.0150191  	2.15748     
121.72      	0.0704751   	2.13735     
121.76      	0.155003    	2.1132      
121.8       	0.238408    	2.08513     
121.84      	0.32054     	2.05331     
121.88      	0.401256    	2.0179      
121.92      	0.480421    	1.97911     
121.96      	0.557907    	1.93715     
122         	0.633597    	1.89224     
122.04      	0.707381    	1.84461     
122.08      	0.779161    	1.79451     
122.12      	0.848848    	1.74216     
122.16      	0.916361    	1.68782     
122.2       	0.981629    	1.6317      
122.24      	1.04459     	1.57404     
122.28      	1.10519     	1.51504     
122.32      	1.16339     	1.45491     
122.36      	1.21914     	1.39383     
122.4       	1.27242     	1.33198     
