433.16      	2.07702     	0.926481    
433.2       	2.1123      	0.882042    
433.24      	2.14583     	0.838145    
433.28      	2.17762     	0.794777    
433.32      	2.2077      	0.751921    
433.36      	2.23608     	0.709556    
433.4       	2.26279     	0.667654    
433.44      	2.28783     	0.626188    
433.48      	2.31124     	0.585123    
433.52      	2.33302     	0.544427    
433.56      	2.35318     	0.504062    
433.6       	2.37174     	0.46399     
433.64      	2.3887      	0.424172    
433.68      	2.40409     	0.384567    
433.72      	2.41789     	0.345136    
433.76      	2.43013     	0.305837    
433.8       	2.44079     	0.266629    
433.84      	2.44989     	0.227472    
433.88      	2.45742     	0.188323    
433.92      	2.46339     	0.149145    
433.96      	2.46778     	0.109896    
434         	2.47061     	0.0705376   
434.04      	2.47185     	0.0310323   
434.08      	2.4715      	-0.00865703 
434.12      	2.46956     	-0.0485665  
434.16      	2.46601     	-0.0887309  
434.2       	2.46084     	-0.129184   
434.24      	2.45404     	-0.169956   
434.28      	2.4456      	-0.21108    
434.32      	2.4355      	-0.252583   
434.36      	2.42372     	-0.294493   
434.4       	2.41024     	-0.336834   
434.44      	2.39506     	-0.379628   
434.48      	2.37814     	-0.422897   
434.52      	2.35948     	-0.466657   
434.56      	2.33904     	-0.510923   
434.6       	2.31681     	-0.555706   
434.64      	2.29277     	-0.601014   
434.68      	2.2669      	-0.64685    
434.72      	2.23917     	-0.693214   
434.76      	2.20956     	-0.740101   
434.8       	2.17806     	-0.7875     
434.84      	2.14465     	-0.835394   
434.88      	2.1093      	-0.883761   
434.92      	2.072       	-0.93257    
434.96      	2.03272     	-0.981786   
435         	1.99147     	-1.03136    
435.04      	1.94822     	-1.08125    
435.08      	1.90296     	-1.13137    
435.12      	1.8557      	-1.18167    
435.16      	1.80642     	-1.23206    
435.2       	1.75512     	-1.28244    
435.24      	1.70181     	-1.33272    
435.28      	1.6465      	-1.38276    
435.32      	1.5892      	-1.43245    
435.36      	1.52993     	-1.48164    
435.4       	1.46873     	-1.53019    
435.44      	1.40561     	-1.57792    
435.48      	1.34062     	-1.62468    
435.52      	1.27381     	-1.67026    
435.56      	1.20523     	-1.7145     
435.6       	1.13495     	-1.75718    
435.64      	1.06302     	-1.79811    
435.68      	0.989538    	-1.83708    
435.72      	0.914582    	-1.8739     
435.76      	0.838248    	-1.90834    
435.8       	0.760639    	-1.94023    
435.84      	0.681864    	-1.96938    
435.88      	0.60204     	-1.9956     
435.92      	0.521291    	-2.01873    
435.96      	0.439745    	-2.03864    
436         	0.357537    	-2.0552     
436.04      	0.274805    	-2.06831    
436.08      	0.191689    	-2.07789    
436.12      	0.108333    	-2.08391    
436.16      	0.0248796   	-2.08633    
436.2       	-0.0585272  	-2.08517    
436.24      	-0.141746   	-2.08047    
436.28      	-0.224638   	-2.07229    
436.32      	-0.307067   	-2.06073    
436.36      	-0.388903   	-2.04591    
436.4       	-0.470022   	-2.02796    
436.44      	-0.550304   	-2.00706    
436.48      	-0.629639   	-1.98338    
436.52      	-0.707924   	-1.95711    
436.56      	-0.785062   	-1.92846    
436.6       	-0.860969   	-1.89765    
436.64      	-0.935564   	-1.86489    
436.68      	-1.00878    	-1.8304     
436.72      	-1.08056    	-1.7944     
436.76      	-1.15084    	-1.75711    
436.8       	-1.21959    	-1.71872    
436.84      	-1.28677    	-1.67945    
436.88      	-1.35235    	-1.63948    
436.92      	-1.41631    	-1.59898    
436.96      	-1.47863    	-1.55814    
437         	-1.53931    	-1.51709    
437.04      	-1.59835    	-1.47597    
437.08      	-1.65575    	-1.43492    
437.12      	-1.71151    	-1.39405    
437.16      	-1.76565    	-1.35345    
437.2       	-1.81818    	-1.31321    
437.24      	-1.86911    	-1.2734     
437.28      	-1.91848    	-1.23409    
437.32      	-1.96629    	-1.19532    
437.36      	-2.01258    	-1.15714    
437.4       	-2.05736    	-1.11957    
437.44      	-2.10066    	-1.08264    
437.48      	-2.14252    	-1.04637    
437.52      	-2.18295    	-1.01075    
437.56      	-2.22198    	-0.975784   
437.6       	-2.25964    	-0.94147    
437.64      	-2.29595    	-0.907796   
437.68      	-2.33094    	-0.874744   
437.72      	-2.36463    	-0.842294   
437.76      	-2.39705    	-0.810423   
437.8       	-2.42821    	-0.779104   
437.84      	-2.45815    	-0.748308   
437.88      	-2.48687    	-0.718004   
437.92      	-2.51439    	-0.68816    
437.96      	-2.54074    	-0.658741   
438         	-2.56593    	-0.629713   
438.04      	-2.58997    	-0.601039   
438.08      	-2.61288    	-0.572682   
438.12      	-2.63466    	-0.544607   
438.16      	-2.65534    	-0.516776   
438.2       	-2.6749     	-0.489153   
438.24      	-2.69337    	-0.4617     
438.28      	-2.71074    	-0.434382   
438.32      	-2.72703    	-0.407163   
438.36      	-2.74223    	-0.380006   
438.4       	-2.75635    	-0.352878   
438.44      	-2.76938    	-0.325743   
438.48      	-2.78132    	-0.298569   
438.52      	-2.79217    	-0.271321   
438.56      	-2.80193    	-0.243968   
438.6       	-2.81059    	-0.216477   
438.64      	-2.81814    	-0.188819   
438.68      	-2.82458    	-0.160962   
438.72      	-2.8299     	-0.132876   
438.76      	-2.83408    	-0.104534   
438.8       	-2.83711    	-0.075907   
438.84      	-2.83899    	-0.0469671  
438.88      	-2.8397     	-0.0176876  
438.92      	-2.83922    	0.0119577   
438.96      	-2.83754    	0.0419943   
439         	-2.83464    	0.0724473   
439.04      	-2.83051    	0.103341    
439.08      	-2.82512    	0.134699    
439.12      	-2.81846    	0.166545    
439.16      	-2.8105     	0.198901    
439.2       	-2.80123    	0.231788    
439.24      	-2.79062    	0.265229    
439.28      	-2.77865    	0.299244    
439.32      	-2.7653     	0.333852    
439.36      	-2.75054    	0.369072    
439.4       	-2.73434    	0.404922    
439.44      	-2.71668    	0.441418    
439.48      	-2.69754    	0.478578    
439.52      	-2.67688    	0.516414    
439.56      	-2.65469    	0.55494     
439.6       	-2.63092    	0.594167    
439.64      	-2.60556    	0.634104    
439.68      	-2.57856    	0.674758    
439.72      	-2.54992    	0.716132    
439.76      	-2.51959    	0.758228    
439.8       	-2.48755    	0.801044    
439.84      	-2.45377    	0.844574    
439.88      	-2.41821    	0.888806    
439.92      	-2.38086    	0.933727    
439.96      	-2.34169    	0.979315    
440         	-2.30067    	1.02554     
440.04      	-2.25777    	1.07238     
440.08      	-2.21298    	1.11977     
440.12      	-2.16628    	1.16769     
440.16      	-2.11763    	1.21606     
440.2       	-2.06704    	1.26482     
440.24      	-2.01449    	1.31388     
440.28      	-1.95996    	1.36317     
440.32      	-1.90346    	1.41257     
440.36      	-1.84498    	1.46197     
440.4       	-1.78453    	1.51125     
440.44      	-1.72212    	1.56026     
440.48      	-1.65776    	1.60885     
440.52      	-1.59149    	1.65685     
440.56      	-1.52333    	1.70409     
440.6       	-1.45331    	1.75036     
440.64      	-1.38149    	1.79547     
440.68      	-1.30793    	1.8392      
440.72      	-1.23267    	1.88133     
440.76      	-1.15581    	1.92163     
440.8       	-1.07741    	1.95987     
440.84      	-0.997579   	1.99582     
440.88      	-0.916409   	2.02925     
440.92      	-0.834012   	2.05994     
440.96      	-0.750505   	2.08766     
441         	-0.666017   	2.11222     
441.04      	-0.58068    	2.13342     
441.08      	-0.494635   	2.15112     
441.12      	-0.408029   	2.16516     
441.16      	-0.321012   	2.17542     
441.2       	-0.233738   	2.18184     
441.24      	-0.146365   	2.18433     
441.28      	-0.0590489  	2.1829      
441.32      	0.0280527   	2.17754     
441.36      	0.114785    	2.1683      
441.4       	0.200995    	2.15526     
441.44      	0.286535    	2.13851     
441.48      	0.371264    	2.11821     
441.52      	0.455044    	2.0945      
441.56      	0.537746    	2.06757     
441.6       	0.619251    	2.03761     
441.64      	0.699445    	2.00486     
441.68      	0.778227    	1.96953     
441.72      	0.855501    	1.93187     
441.76      	0.931185    	1.8921      
441.8       	1.0052      	1.85047     
441.84      	1.07749     	1.80722     
441.88      	1.148       	1.76258     
441.92      	1.21667     	1.71676     
441.96      	1.28347     	1.66999     
442         	1.34836     	1.62245     
442.04      	1.41134     	1.57435     
442.08      	1.47237     	1.52583     
442.12      	1.53145     	1.47707     
442.16      	1.58858     	1.42821     
442.2       	1.64376     	1.37936     
442.24      	1.69698     	1.33065     
442.28      	1.74827     	1.28216     
442.32      	1.79763     	1.23397     
442.36      	1.84508     	1.18616     
442.4       	1.89063     	1.13878     
442.44      	1.9343      	1.09188     
442.48      	1.97612     	1.04548     
442.52      	2.01611     	0.999611    
442.56      	2.05428     	0.954284    
442.6       	2.09066     	0.909506    
442.64      	2.12527     	0.865274    
442.68      	2.15813     	0.821579    
442.72      	2.18927     	0.778409    
442.76      	2.2187      	0.735742    
442.8       	2.24644     	0.693557    
442.84      	2.27251     	0.651825    
442.88      	2.29693     	0.610515    
442.92      	2.31972     	0.569595    
442.96      	2.34088     	0.529029    
443         	2.36043     	0.48878     
443.04      	2.37838     	0.448809    
443.08      	2.39474     	0.409077    
443.12      	2.40953     	0.369544    
443.16      	2.42273     	0.330168    
443.2       	2.43437     	0.290908    
443.24      	2.44444     	0.251724    
443.28      	2.45294     	0.212575    
443.32      	2.45988     	0.17342     
443.36      	2.46525     	0.134219    
443.4       	2.46904     	0.0949328   
443.44      	2.47127     	0.0555232   
443.48      	2.4719      	0.0159522   
443.52      	2.47095     	-0.0238168  
443.56      	2.4684      	-0.0638192  
443.6       	2.46423     	-0.104089   
443.64      	2.45845     	-0.14466    
443.68      	2.45103     	-0.185563   
443.72      	2.44195     	-0.226828   
443.76      	2.43121     	-0.268483   
443.8       	2.41879     	-0.310554   
443.84      	2.40467     	-0.353065   
443.88      	2.38883     	-0.396037   
443.92      	2.37125     	-0.439491   
443.96      	2.35191     	-0.483442   
444         	2.33079     	-0.527904   
444.04      	2.30788     	-0.572886   
444.08      	2.28314     	-0.618394   
444.12      	2.25656     	-0.664432   
444.16      	2.22812     	-0.710996   
444.2       	2.1978      	-0.758079   
444.24      	2.16557     	-0.805669   
444.28      	2.13142     	-0.853746   
444.32      	2.09533     	-0.902285   
444.36      	2.05728     	-0.951254   
444.4       	2.01726     	-1.00061    
444.44      	1.97525     	-1.05031    
444.48      	1.93123     	-1.1003     
444.52      	1.88521     	-1.1505     
444.56      	1.83718     	-1.20084    
444.6       	1.78713     	-1.25124    
444.64      	1.73507     	-1.30159    
444.68      	1.681       	-1.35179    
444.72      	1.62493     	-1.40172    
444.76      	1.56688     	-1.45123    
444.8       	1.50687     	-1.5002     
444.84      	1.44493     	-1.54846    
444.88      	1.3811      	-1.59584    
444.92      	1.31541     	-1.64217    
444.96      	1.24792     	-1.68727    
445         	1.17868     	-1.73094    
445.04      	1.10776     	-1.77298    
445.08      	1.03524     	-1.81318    
445.12      	0.961182    	-1.85136    
445.16      	0.88569     	-1.88729    
445.2       	0.808858    	-1.92079    
445.24      	0.730792    	-1.95166    
445.28      	0.651604    	-1.97971    
445.32      	0.571413    	-2.00477    
445.36      	0.490345    	-2.0267     
445.4       	0.408531    	-2.04534    
445.44      	0.326107    	-2.0606     
445.48      	0.243212    	-2.07237    
445.52      	0.159988    	-2.0806     
445.56      	0.0765782   	-2.08525    
445.6       	-0.00687414 	-2.08631    
445.64      	-0.0902259  	-2.0838     
445.68      	-0.173336   	-2.07776    
445.72      	-0.256068   	-2.06829    
445.76      	-0.338287   	-2.05547    
445.8       	-0.419864   	-2.03944    
445.84      	-0.500678   	-2.02035    
445.88      	-0.580613   	-1.99837    
445.92      	-0.65956    	-1.97368    
445.96      	-0.737419   	-1.94648    
446         	-0.814098   	-1.91698    
446.04      	-0.889514   	-1.8854     
446.08      	-0.963593   	-1.85196    
446.12      	-1.03627    	-1.81687    
446.16      	-1.10748    	-1.78035    
446.2       	-1.17719    	-1.74262    
446.24      	-1.24534    	-1.70387    
446.28      	-1.31191    	-1.66431    
446.32      	-1.37688    	-1.62412    
446.36      	-1.44022    	-1.58347    
446.4       	-1.50192    	-1.54253    
446.44      	-1.56198    	-1.50144    
446.48      	-1.62039    	-1.46034    
446.52      	-1.67716    	-1.41934    
446.56      	-1.73231    	-1.37856    
446.6       	-1.78583    	-1.33809    
446.64      	-1.83775    	-1.298      
446.68      	-1.88808    	-1.25838    
446.72      	-1.93685    	-1.21927    
446.76      	-1.98408    	-1.18072    
446.8       	-2.02979    	-1.14277    
446.84      	-2.07401    	-1.10544    
446.88      	-2.11676    	-1.06876    
446.92      	-2.15807    	-1.03273    
446.96      	-2.19797    	-0.997365   
447         	-2.23647    	-0.96265    
447.04      	-2.27362    	-0.928581   
447.08      	-2.30942    	-0.895145   
447.12      	-2.34391    	-0.862325   
447.16      	-2.37712    	-0.830098   
447.2       	-2.40906    	-0.798441   
447.24      	-2.43975    	-0.767324   
447.28      	-2.46922    	-0.73672    
447.32      	-2.49748    	-0.706595   
447.36      	-2.52456    	-0.676917   
447.4       	-2.55046    	-0.647651   
447.44      	-2.57521    	-0.618761   
447.48      	-2.59882    	-0.590212   
447.52      	-2.6213     	-0.561967   
447.56      	-2.64266    	-0.533989   
447.6       	-2.66291    	-0.506241   
447.64      	-2.68206    	-0.478687   
447.68      	-2.70011    	-0.45129    
447.72      	-2.71707    	-0.424014   
447.76      	-2.73294    	-0.396823   
447.8       	-2.74773    	-0.369681   
447.84      	-2.76143    	-0.342555   
447.88      	-2.77405    	-0.315409   
447.92      	-2.78558    	-0.28821    
447.96      	-2.79601    	-0.260926   
448         	-2.80536    	-0.233524   
448.04      	-2.81359    	-0.205973   
448.08      	-2.82072    	-0.178243   
448.12      	-2.82674    	-0.150302   
448.16      	-2.83162    	-0.122123   
