782.6       	-1.66483    	1.32107     
782.64      	-1.61194    	1.32234     
782.68      	-1.55904    	1.32249     
782.72      	-1.50618    	1.32144     
782.76      	-1.45342    	1.31912     
782.8       	-1.4008     	1.31545     
782.84      	-1.34839    	1.31036     
782.88      	-1.29624    	1.30379     
782.92      	-1.24441    	1.29567     
782.96      	-1.19297    	1.28595     
783         	-1.14199    	1.27458     
783.04      	-1.09153    	1.26152     
783.08      	-1.04166    	1.24674     
783.12      	-0.992448   	1.23021     
783.16      	-0.943972   	1.2119      
783.2       	-0.896299   	1.19182     
783.24      	-0.8495     	1.16997     
783.28      	-0.803647   	1.14634     
783.32      	-0.758809   	1.12096     
783.36      	-0.715055   	1.09385     
783.4       	-0.672453   	1.06505     
783.44      	-0.631069   	1.0346      
783.48      	-0.590966   	1.00256     
783.52      	-0.552207   	0.96898     
783.56      	-0.51485    	0.933928    
783.6       	-0.478951   	0.897477    
783.64      	-0.444563   	0.859706    
783.68      	-0.411735   	0.8207      
783.72      	-0.380513   	0.780547    
783.76      	-0.350939   	0.739343    
783.8       	-0.323052   	0.697182    
783.84      	-0.296885   	0.654167    
783.88      	-0.272469   	0.6104      
783.92      	-0.24983    	0.565985    
783.96      	-0.228988   	0.521029    
784         	-0.209963   	0.475638    
784.04      	-0.192766   	0.429919    
784.08      	-0.177407   	0.38398     
784.12      	-0.16389    	0.337926    
784.16      	-0.152215   	0.291864    
784.2       	-0.142379   	0.245898    
784.24      	-0.134374   	0.20013     
784.28      	-0.128188   	0.154663    
784.32      	-0.123804   	0.109594    
784.36      	-0.121203   	0.0650218   
784.4       	-0.120361   	0.0210396   
784.44      	-0.121252   	-0.0222603  
784.48      	-0.123843   	-0.064789   
784.52      	-0.128102   	-0.10646    
784.56      	-0.13399    	-0.147191   
784.6       	-0.141466   	-0.186902   
784.64      	-0.150486   	-0.225517   
784.68      	-0.161005   	-0.262961   
784.72      	-0.172971   	-0.299167   
784.76      	-0.186334   	-0.334068   
784.8       	-0.201038   	-0.367603   
784.84      	-0.217027   	-0.399714   
784.88      	-0.234241   	-0.430347   
784.92      	-0.252619   	-0.459452   
784.96      	-0.272098   	-0.486985   
785         	-0.292614   	-0.512905   
785.04      	-0.314101   	-0.537175   
785.08      	-0.336492   	-0.559763   
785.12      	-0.359718   	-0.580642   
785.16      	-0.383709   	-0.59979    
785.2       	-0.408397   	-0.617188   
785.24      	-0.43371    	-0.632823   
785.28      	-0.459577   	-0.646686   
785.32      	-0.485928   	-0.658772   
785.36      	-0.512691   	-0.669082   
785.4       	-0.539796   	-0.677619   
785.44      	-0.567172   	-0.684392   
785.48      	-0.594748   	-0.689413   
785.52      	-0.622456   	-0.692698   
785.56      	-0.650227   	-0.694265   
785.6       	-0.677992   	-0.694139   
785.64      	-0.705686   	-0.692345   
785.68      	-0.733242   	-0.68891    
785.72      	-0.760597   	-0.683867   
785.76      	-0.787687   	-0.677248   
785.8       	-0.81445    	-0.669087   
785.84      	-0.840827   	-0.659423   
785.88      	-0.866759   	-0.648292   
785.92      	-0.892188   	-0.635734   
785.96      	-0.91706    	-0.621788   
786         	-0.94132    	-0.606494   
786.04      	-0.964915   	-0.589894   
786.08      	-0.987797   	-0.572026   
786.12      	-1.00991    	-0.552933   
786.16      	-1.03122    	-0.532652   
786.2       	-1.05167    	-0.511225   
786.24      	-1.07122    	-0.48869    
786.28      	-1.08982    	-0.465085   
786.32      	-1.10744    	-0.440446   
786.36      	-1.12403    	-0.414811   
786.4       	-1.13956    	-0.388214   
786.44      	-1.15399    	-0.36069    
786.48      	-1.16728    	-0.332271   
786.52      	-1.1794     	-0.302992   
786.56      	-1.19031    	-0.272882   
786.6       	-1.19999    	-0.241973   
786.64      	-1.2084     	-0.210295   
786.68      	-1.21552    	-0.177876   
786.72      	-1.22131    	-0.144747   
786.76      	-1.22575    	-0.110935   
786.8       	-1.2288     	-0.0764696  
786.84      	-1.23046    	-0.0413783  
786.88      	-1.23069    	-0.00569006 
786.92      	-1.22946    	0.030566    
786.96      	-1.22677    	0.0673604   
787         	-1.22258    	0.104663    
787.04      	-1.21689    	0.142441    
787.08      	-1.20966    	0.180663    
787.12      	-1.20089    	0.219295    
787.16      	-1.19056    	0.2583      
787.2       	-1.17865    	0.297641    
787.24      	-1.16516    	0.337278    
787.28      	-1.15007    	0.377169    
787.32      	-1.13338    	0.417268    
787.36      	-1.11508    	0.457529    
787.4       	-1.09516    	0.4979      
787.44      	-1.07363    	0.538329    
787.48      	-1.05048    	0.578759    
787.52      	-1.02571    	0.61913     
787.56      	-0.99934    	0.659378    
787.6       	-0.971362   	0.699438    
787.64      	-0.941793   	0.73924     
787.68      	-0.910644   	0.77871     
787.72      	-0.877933   	0.817774    
787.76      	-0.843679   	0.856351    
787.8       	-0.807905   	0.894361    
787.84      	-0.770636   	0.931721    
787.88      	-0.731902   	0.968344    
787.92      	-0.691737   	1.00414     
787.96      	-0.650175   	1.03903     
788         	-0.607259   	1.07292     
788.04      	-0.56303    	1.10572     
788.08      	-0.517536   	1.13735     
788.12      	-0.470827   	1.16771     
788.16      	-0.422958   	1.19674     
788.2       	-0.373984   	1.22434     
788.24      	-0.323967   	1.25044     
788.28      	-0.272968   	1.27498     
788.32      	-0.221052   	1.29788     
788.36      	-0.168289   	1.3191      
788.4       	-0.114746   	1.33857     
788.44      	-0.0604953  	1.35626     
788.48      	-0.00560991 	1.37213     
788.52      	0.0498367   	1.38617     
788.56      	0.10577     	1.39834     
788.6       	0.162116    	1.40865     
788.64      	0.2188      	1.4171      
788.68      	0.275748    	1.4237      
788.72      	0.332888    	1.42848     
788.76      	0.390147    	1.43148     
788.8       	0.447456    	1.43272     
788.84      	0.504747    	1.43227     
788.88      	0.561954    	1.43019     
788.92      	0.619015    	1.42653     
788.96      	0.67587     	1.42137     
789         	0.732462    	1.4148      
789.04      	0.788738    	1.40689     
789.08      	0.844647    	1.39773     
789.12      	0.900144    	1.38742     
789.16      	0.955186    	1.37605     
789.2       	1.00973     	1.3637      
789.24      	1.06375     	1.35048     
789.28      	1.11721     	1.33648     
789.32      	1.17008     	1.3218      
789.36      	1.22235     	1.30652     
789.4       	1.27397     	1.29073     
789.44      	1.32496     	1.27453     
789.48      	1.37527     	1.25798     
789.52      	1.42492     	1.24118     
789.56      	1.47389     	1.22419     
789.6       	1.52217     	1.20709     
789.64      	1.56977     	1.18995     
789.68      	1.61668     	1.17281     
789.72      	1.66291     	1.15574     
789.76      	1.70847     	1.1388      
789.8       	1.75335     	1.12201     
789.84      	1.79756     	1.10544     
789.88      	1.84113     	1.08911     
789.92      	1.88405     	1.07305     
789.96      	1.92634     	1.0573      
790         	1.96802     	1.04188     
790.04      	2.00909     	1.02681     
790.08      	2.04957     	1.0121      
790.12      	2.08948     	0.997777    
790.16      	2.12884     	0.983838    
790.2       	2.16765     	0.970294    
790.24      	2.20594     	0.95715     
790.28      	2.24371     	0.944406    
790.32      	2.28099     	0.932062    
790.36      	2.3178      	0.920115    
790.4       	2.35414     	0.908559    
790.44      	2.39004     	0.897387    
790.48      	2.4255      	0.886591    
790.52      	2.46055     	0.876162    
790.56      	2.49519     	0.866087    
790.6       	2.52944     	0.856356    
790.64      	2.56332     	0.846954    
790.68      	2.59684     	0.837867    
790.72      	2.63        	0.829082    
790.76      	2.66282     	0.820581    
790.8       	2.69532     	0.81235     
790.84      	2.72749     	0.804373    
790.88      	2.75936     	0.796631    
790.92      	2.79092     	0.789109    
790.96      	2.82219     	0.78179     
791         	2.85318     	0.774655    
791.04      	2.88389     	0.767688    
791.08      	2.91432     	0.760872    
791.12      	2.94449     	0.754189    
791.16      	2.9744      	0.747621    
791.2       	3.00404     	0.741152    
791.24      	3.03343     	0.734764    
791.28      	3.06257     	0.728442    
791.32      	3.09146     	0.722167    
791.36      	3.12009     	0.715923    
791.4       	-3.1347     	0.709696    
791.44      	-3.10657    	0.703467    
791.48      	-3.07868    	0.697222    
791.52      	-3.05104    	0.690946    
791.56      	-3.02365    	0.684623    
791.6       	-2.99652    	0.678239    
791.64      	-2.96965    	0.67178     
791.68      	-2.94304    	0.665231    
791.72      	-2.9167     	0.65858     
791.76      	-2.89063    	0.651813    
791.8       	-2.86483    	0.644917    
791.84      	-2.83932    	0.637881    
791.88      	-2.81409    	0.630693    
791.92      	-2.78915    	0.623341    
791.96      	-2.76452    	0.615816    
792         	-2.7402     	0.608108    
792.04      	-2.71619    	0.600206    
792.08      	-2.69251    	0.592102    
792.12      	-2.66915    	0.583788    
792.16      	-2.64614    	0.575257    
792.2       	-2.62348    	0.5665      
792.24      	-2.60118    	0.557513    
792.28      	-2.57925    	0.54829     
792.32      	-2.5577     	0.538826    
792.36      	-2.53653    	0.529117    
792.4       	-2.51577    	0.51916     
792.44      	-2.49541    	0.508953    
792.48      	-2.47547    	0.498493    
792.52      	-2.45596    	0.487781    
792.56      	-2.43689    	0.476815    
792.6       	-2.41826    	0.465598    
792.64      	-2.4001     	0.454131    
792.68      	-2.3824     	0.442416    
792.72      	-2.36518    	0.430457    
792.76      	-2.34845    	0.418259    
792.8       	-2.33222    	0.405827    
792.84      	-2.31649    	0.393166    
792.88      	-2.30128    	0.380284    
792.92      	-2.28659    	0.367189    
792.96      	-2.27244    	0.35389     
793         	-2.25882    	0.340396    
793.04      	-2.24575    	0.326717    
793.08      	-2.23324    	0.312864    
793.12      	-2.22128    	0.29885     
793.16      	-2.2099     	0.284687    
793.2       	-2.19908    	0.270389    
793.24      	-2.18884    	0.255969    
793.28      	-2.17918    	0.241442    
793.32      	-2.17011    	0.226824    
793.36      	-2.16163    	0.212131    
793.4       	-2.15373    	0.197378    
793.44      	-2.14643    	0.182583    
793.48      	-2.13972    	0.167763    
793.52      	-2.1336     	0.152936    
793.56      	-2.12808    	0.13812     
793.6       	-2.12314    	0.123333    
793.64      	-2.1188     	0.108594    
793.68      	-2.11504    	0.093922    
793.72      	-2.11187    	0.0793359   
793.76      	-2.10927    	0.0648547   
793.8       	-2.10725    	0.0504979   
793.84      	-2.1058     	0.0362846   
793.88      	-2.10491    	0.022234    
793.92      	-2.10458    	0.00836538  
793.96      	-2.10479    	-0.00530224 
794         	-2.10554    	-0.0187499  
794.04      	-2.10682    	-0.0319589  
794.08      	-2.10862    	-0.0449106  
794.12      	-2.11092    	-0.0575868  
794.16      	-2.11372    	-0.0699693  
794.2       	-2.117      	-0.0820406  
794.24      	-2.12075    	-0.0937831  
794.28      	-2.12496    	-0.10518    
794.32      	-2.12961    	-0.116214   
794.36      	-2.13468    	-0.126869   
794.4       	-2.14017    	-0.13713    
794.44      	-2.14605    	-0.146981   
794.48      	-2.1523     	-0.156406   
794.52      	-2.15892    	-0.16539    
794.56      	-2.16587    	-0.173921   
794.6       	-2.17315    	-0.181983   
794.64      	-2.18074    	-0.189564   
794.68      	-2.1886     	-0.196649   
794.72      	-2.19673    	-0.203227   
794.76      	-2.2051     	-0.209286   
794.8       	-2.21369    	-0.214812   
794.84      	-2.22249    	-0.219795   
794.88      	-2.23146    	-0.224223   
794.92      	-2.24058    	-0.228085   
794.96      	-2.24983    	-0.231371   
795         	-2.2592     	-0.234071   
795.04      	-2.26864    	-0.236172   
795.08      	-2.27815    	-0.237667   
795.12      	-2.28769    	-0.238545   
795.16      	-2.29724    	-0.238797   
795.2       	-2.30678    	-0.238413   
795.24      	-2.31628    	-0.237383   
795.28      	-2.3257     	-0.235699   
795.32      	-2.33504    	-0.233351   
795.36      	-2.34425    	-0.230331   
795.4       	-2.35332    	-0.226628   
795.44      	-2.36221    	-0.222234   
795.48      	-2.37089    	-0.21714    
795.52      	-2.37934    	-0.211337   
795.56      	-2.38754    	-0.204815   
795.6       	-2.39544    	-0.197566   
795.64      	-2.40302    	-0.189579   
795.68      	-2.41026    	-0.180846   
795.72      	-2.41711    	-0.171356   
795.76      	-2.42356    	-0.161101   
795.8       	-2.42956    	-0.15007    
795.84      	-2.43509    	-0.138253   
795.88      	-2.44011    	-0.125641   
795.92      	-2.4446     	-0.112223   
795.96      	-2.44852    	-0.0979891  
796         	-2.45184    	-0.0829287  
796.04      	-2.45452    	-0.0670312  
796.08      	-2.45653    	-0.0502861  
796.12      	-2.45784    	-0.0326826  
796.16      	-2.45841    	-0.0142101  
796.2       	-2.4582     	0.00514242  
796.24      	-2.45719    	0.0253856   
796.28      	-2.45533    	0.0465303   
796.32      	-2.45258    	0.0685872   
796.36      	-2.44892    	0.0915669   
796.4       	-2.4443     	0.11548     
796.44      	-2.43869    	0.140336    
796.48      	-2.43204    	0.166146    
796.52      	-2.42432    	0.192918    
796.56      	-2.4155     	0.220663    
796.6       	-2.40552    	0.249387    
796.64      	-2.39436    	0.2791      
796.68      	-2.38197    	0.309807    
796.72      	-2.36831    	0.341515    
796.76      	-2.35334    	0.374229    
796.8       	-2.33702    	0.407951    
796.84      	-2.31931    	0.442684    
796.88      	-2.30017    	0.478428    
796.92      	-2.27957    	0.51518     
796.96      	-2.25745    	0.552936    
797         	-2.23378    	0.591689    
797.04      	-2.20852    	0.631428    
797.08      	-2.18164    	0.67214     
797.12      	-2.15309    	0.713806    
797.16      	-2.12283    	0.756406    
797.2       	-2.09083    	0.799912    
797.24      	-2.05706    	0.844293    
797.28      	-2.02148    	0.889509    
797.32      	-1.98406    	0.935517    
797.36      	-1.94477    	0.982265    
797.4       	-1.90358    	1.02969     
797.44      	-1.86047    	1.07774     
797.48      	-1.81542    	1.12632     
797.52      	-1.76841    	1.17535     
797.56      	-1.71942    	1.22473     
797.6       	-1.66844    	1.27437     
797.64      	-1.61548    	1.32414     
797.68      	-1.56052    	1.37392     
797.72      	-1.50358    	1.42356     
797.76      	-1.44466    	1.47292     
797.8       	-1.38379    	1.52183     
797.84      	-1.32098    	1.57014     
797.88      	-1.25628    	1.61764     
797.92      	-1.18971    	1.66417     
797.96      	-1.12133    	1.70951     
798         	-1.05119    	1.75347     
798.04      	-0.979357   	1.79585     
798.08      	-0.9059     	1.83643     
798.12      	-0.830899   	1.87501     
798.16      	-0.754444   	1.91138     
798.2       	-0.676629   	1.94536     
798.24      	-0.597559   	1.97675     
798.28      	-0.517344   	2.00539     
798.32      	-0.4361     	2.0311      
798.36      	-0.353949   	2.05377     
798.4       	-0.271019   	2.07325     
798.44      	-0.18744    	2.08948     
798.48      	-0.103345   	2.10237     
798.52      	-0.0188698  	2.11188     
798.56      	0.0658508   	2.11802     
798.6       	0.150682    	2.12078     
798.64      	0.235491    	2.12023     
798.68      	0.320149    	2.11644     
798.72      	0.40453     	2.10952     
798.76      	0.488513    	2.09958     
798.8       	0.571985    	2.08679     
798.84      	0.654838    	2.07132     
798.88      	0.736972    	2.05335     
798.92      	0.818295    	2.03309     
798.96      	0.898726    	2.01076     
799         	0.978189    	1.98658     
799.04      	1.05662     	1.96077     
799.08      	1.13396     	1.93357     
799.12      	1.21017     	1.9052      
799.16      	1.28521     	1.87589     
799.2       	1.35904     	1.84585     
799.24      	1.43165     	1.81529     
799.28      	1.50303     	1.7844      
799.32      	1.57316     	1.75338     
799.36      	1.64206     	1.7224      
799.4       	1.70972     	1.69161     
799.44      	1.77617     	1.66118     
799.48      	1.84142     	1.63122     
799.52      	1.90549     	1.60186     
799.56      	1.96842     	1.57321     
799.6       	2.03024     	1.54537     
799.64      	2.09097     	1.5184      
799.68      	2.15067     	1.49239     
799.72      	2.20936     	1.46739     
799.76      	2.2671      	1.44344     
799.8       	2.32393     	1.4206      
799.84      	2.37988     	1.39888     
799.88      	2.43501     	1.3783      
799.92      	2.48937     	1.35889     
799.96      	2.54299     	1.34064     
800         	2.59594     	1.32357     
800.04      	2.64824     	1.30765     
800.08      	2.69996     	1.29289     
800.12      	2.75113     	1.27927     
800.16      	2.8018      	1.26676     
800.2       	2.85201     	1.25536     
800.24      	2.90182     	1.24503     
800.28      	2.95125     	1.23575     
800.32      	3.00035     	1.22749     
800.36      	3.04915     	1.22021     
800.4       	3.09771     	1.21389     
800.44      	-3.13714    	1.20848     
800.48      	-3.08898    	1.20395     
800.52      	-3.04097    	1.20025     
800.56      	-2.99307    	1.19736     
800.6       	-2.94527    	1.19522     
800.64      	-2.89751    	1.1938      
800.68      	-2.84979    	1.19304     
800.72      	-2.80208    	1.19291     
800.76      	-2.75434    	1.19335     
800.8       	-2.70657    	1.19431     
800.84      	-2.65874    	1.19576     
800.88      	-2.61083    	1.19762     
800.92      	-2.56284    	1.19986     
800.96      	-2.51474    	1.20241     
801         	-2.46654    	1.20522     
801.04      	-2.41821    	1.20823     
801.08      	-2.36975    	1.21137     
801.12      	-2.32117    	1.2146      
801.16      	-2.27245    	1.21784     
801.2       	-2.22361    	1.22104     
801.24      	-2.17465    	1.22411     
801.28      	-2.12557    	1.227       
801.32      	-2.07638    	1.22964     
801.36      	-2.0271     	1.23196     
801.4       	-1.97775    	1.23389     
801.44      	-1.92833    	1.23535     
801.48      	-1.87888    	1.23627     
801.52      	-1.82942    	1.23658     
801.56      	-1.77997    	1.23622     
801.6       	-1.73057    	1.2351      
801.64      	-1.68124    	1.23316     
801.68      	-1.63203    	1.23034     
801.72      	-1.58296    	1.22656     
801.76      	-1.53409    	1.22175     
801.8       	-1.48546    	1.21587     
801.84      	-1.43711    	1.20885     
801.88      	-1.38908    	1.20064     
801.92      	-1.34143    	1.19118     
801.96      	-1.29422    	1.18044     
802         	-1.24748    	1.16837     
802.04      	-1.20128    	1.15494     
802.08      	-1.15568    	1.14012     
802.12      	-1.11072    	1.12389     
802.16      	-1.06647    	1.10624     
802.2       	-1.02299    	1.08715     
802.24      	-0.980322   	1.06663     
802.28      	-0.938535   	1.04468     
802.32      	-0.897683   	1.02131     
802.36      	-0.857821   	0.996546    
802.4       	-0.819004   	0.970415    
802.44      	-0.781287   	0.942949    
802.48      	-0.744719   	0.914187    
802.52      	-0.709352   	0.884179    
802.56      	-0.675233   	0.852975    
802.6       	-0.642408   	0.820634    
802.64      	-0.610919   	0.78722     
802.68      	-0.580807   	0.752802    
802.72      	-0.552109   	0.717453    
802.76      	-0.524859   	0.681249    
802.8       	-0.499088   	0.644272    
802.84      	-0.474824   	0.606603    
802.88      	-0.45209    	0.56833     
802.92      	-0.430909   	0.529541    
802.96      	-0.411296   	0.490324    
803         	-0.393265   	0.450771    
803.04      	-0.376826   	0.410974    
803.08      	-0.361985   	0.371024    
803.12      	-0.348744   	0.331014    
803.16      	-0.337103   	0.291034    
803.2       	-0.327056   	0.251175    
803.24      	-0.318595   	0.211528    
803.28      	-0.311708   	0.172181    
803.32      	-0.306379   	0.133221    
803.36      	-0.30259    	0.0947324   
803.4       	-0.300318   	0.0567989   
803.44      	-0.299538   	0.0195011   
803.48      	-0.300221   	-0.0170824  
803.52      	-0.302336   	-0.052876   
803.56      	-0.305848   	-0.0878067  
803.6       	-0.31072    	-0.121804   
803.64      	-0.316912   	-0.154802   
803.68      	-0.324382   	-0.186736   
803.72      	-0.333084   	-0.217546   
803.76      	-0.342971   	-0.247175   
803.8       	-0.353993   	-0.275569   
803.84      	-0.366101   	-0.302678   
803.88      	-0.379239   	-0.328456   
803.92      	-0.393353   	-0.352862   
803.96      	-0.408387   	-0.375855   
804         	-0.424284   	-0.397402   
804.04      	-0.440982   	-0.417471   
804.08      	-0.458424   	-0.436036   
804.12      	-0.476547   	-0.453074   
804.16      	-0.495289   	-0.468565   
804.2       	-0.514589   	-0.482494   
804.24      	-0.534383   	-0.494849   
804.28      	-0.554608   	-0.505623   
804.32      	-0.5752     	-0.514811   
804.36      	-0.596097   	-0.522412   
804.4       	-0.617234   	-0.52843    
804.44      	-0.638549   	-0.53287    
804.48      	-0.659979   	-0.535742   
804.52      	-0.681461   	-0.537057   
804.56      	-0.702934   	-0.53683    
804.6       	-0.724337   	-0.535078   
804.64      	-0.74561    	-0.531821   
804.68      	-0.766693   	-0.527082   
804.72      	-0.787529   	-0.520884   
804.76      	-0.808059   	-0.513252   
804.8       	-0.828227   	-0.504214   
804.84      	-0.847979   	-0.493799   
804.88      	-0.867261   	-0.482036   
804.92      	-0.886019   	-0.468956   
804.96      	-0.904203   	-0.454592   
805         	-0.921762   	-0.438975   
805.04      	-0.938647   	-0.422137   
805.08      	-0.954812   	-0.404114   
805.12      	-0.970209   	-0.384936   
805.16      	-0.984795   	-0.36464    
805.2       	-0.998525   	-0.343257   
805.24      	-1.01136    	-0.320822   
805.28      	-1.02325    	-0.297368   
805.32      	-1.03417    	-0.272929   
805.36      	-1.04407    	-0.247538   
805.4       	-1.05292    	-0.221228   
805.44      	-1.06068    	-0.194033   
805.48      	-1.06732    	-0.165986   
805.52      	-1.07281    	-0.137119   
805.56      	-1.0771     	-0.107466   
805.6       	-1.08019    	-0.0770613  
805.64      	-1.08202    	-0.0459373  
805.68      	-1.08259    	-0.0141284  
805.72      	-1.08186    	0.018331    
805.76      	-1.0798     	0.0514056   
805.8       	-1.0764     	0.0850595   
805.84      	-1.07163    	0.119256    
805.88      	-1.06547    	0.153957    
805.92      	-1.0579     	0.189124    
805.96      	-1.04892    	0.224715    
806         	-1.03849    	0.260689    
806.04      	-1.02661    	0.297003    
806.08      	-1.01326    	0.33361     
806.12      	-0.998445   	0.370463    
806.16      	-0.982145   	0.407512    
806.2       	-0.964356   	0.444706    
806.24      	-0.945077   	0.48199     
806.28      	-0.924304   	0.519307    
806.32      	-0.902041   	0.5566      
806.36      	-0.878288   	0.593805    
806.4       	-0.853054   	0.63086     
806.44      	-0.826346   	0.667697    
806.48      	-0.798176   	0.70425     
806.52      	-0.768558   	0.740447    
806.56      	-0.73751    	0.776215    
806.6       	-0.70505    	0.81148     
806.64      	-0.671204   	0.846166    
806.68      	-0.635996   	0.880196    
806.72      	-0.599456   	0.913494    
806.76      	-0.561617   	0.94598     
806.8       	-0.522514   	0.977576    
806.84      	-0.482186   	1.00821     
806.88      	-0.440674   	1.03779     
806.92      	-0.398023   	1.06626     
806.96      	-0.354282   	1.09354     
807         	-0.309499   	1.11957     
807.04      	-0.263728   	1.14427     
807.08      	-0.217025   	1.16758     
807.12      	-0.169446   	1.18946     
807.16      	-0.121052   	1.20985     
807.2       	-0.0719045  	1.2287      
807.24      	-0.0220655  	1.24598     
807.28      	0.0284006   	1.26165     
807.32      	0.0794285   	1.2757      
807.36      	0.130953    	1.2881      
807.4       	0.182907    	1.29886     
807.44      	0.235225    	1.30796     
807.48      	0.287842    	1.31542     
807.52      	0.340692    	1.32126     
807.56      	0.393712    	1.32549     
807.6       	0.446839    	1.32816     
807.64      	0.50001     	1.32929     
807.68      	0.553168    	1.32894     
807.72      	0.606254    	1.32716     
807.76      	0.659214    	1.324       
807.8       	0.711996    	1.31953     
807.84      	0.764548    	1.31382     
807.88      	0.816826    	1.30693     
807.92      	0.868783    	1.29894     
807.96      	0.92038     	1.28993     
808         	0.971579    	1.27997     
808.04      	1.02235     	1.26915     
808.08      	1.07265     	1.25754     
808.12      	1.12246     	1.24522     
808.16      	1.17175     	1.23226     
808.2       	1.2205      	1.21875     
808.24      	1.26869     	1.20476     
808.28      	1.3163      	1.19036     
808.32      	1.36333     	1.17562     
808.36      	1.40975     	1.1606      
808.4       	1.45556     	1.14536     
808.44      	1.50076     	1.12997     
808.48      	1.54534     	1.11448     
808.52      	1.5893      	1.09894     
808.56      	1.63263     	1.08339     
808.6       	1.67535     	1.06788     
808.64      	1.71745     	1.05245     
808.68      	1.75893     	1.03713     
808.72      	1.79981     	1.02196     
808.76      	1.84009     	1.00696     
808.8       	1.87978     	0.992149    
808.84      	1.91888     	0.977556    
808.88      	1.95741     	0.963195    
808.92      	1.99537     	0.949079    
808.96      	2.03278     	0.93522     
809         	2.06964     	0.921625    
809.04      	2.10597     	0.9083      
809.08      	2.14178     	0.895247    
809.12      	2.17708     	0.882467    
809.16      	2.21188     	0.869959    
809.2       	2.24619     	0.857719    
809.24      	2.28002     	0.845741    
809.28      	2.31338     	0.83402     
809.32      	2.34628     	0.822546    
809.36      	2.37874     	0.81131     
809.4       	2.41075     	0.8003      
809.44      	2.44233     	0.789506    
809.48      	2.47348     	0.778915    
809.52      	2.50422     	0.768511    
809.56      	2.53456     	0.758282    
809.6       	2.56448     	0.748213    
809.64      	2.59402     	0.738286    
809.68      	2.62316     	0.728488    
809.72      	2.65191     	0.7188      
809.76      	2.68028     	0.709208    
809.8       	2.70826     	0.699693    
809.84      	2.73587     	0.690239    
809.88      	2.76311     	0.680828    
809.92      	2.78996     	0.671444    
809.96      	2.81645     	0.662069    
810         	2.84255     	0.652686    
810.04      	2.86829     	0.643278    
810.08      	2.89364     	0.633829    
810.12      	2.91861     	0.62432     
810.16      	2.9432      	0.614737    
810.2       	2.9674      	0.605062    
810.24      	2.99121     	0.595279    
810.28      	3.01463     	0.585372    
810.32      	3.03764     	0.575327    
810.36      	3.06025     	0.565127    
810.4       	3.08244     	0.554757    
810.44      	3.10421     	0.544205    
810.48      	3.12554     	0.533454    
810.52      	-3.13674    	0.522492    
810.56      	-3.11629    	0.511305    
810.6       	-3.09629    	0.499881    
810.64      	-3.07677    	0.488207    
810.68      	-3.05772    	0.47627     
810.72      	-3.03915    	0.464061    
810.76      	-3.02109    	0.451568    
810.8       	-3.00354    	0.43878     
810.84      	-2.98651    	0.425688    
810.88      	-2.97002    	0.412282    
810.92      	-2.95408    	0.398554    
810.96      	-2.9387     	0.384495    
811         	-2.92389    	0.370097    
811.04      	-2.90968    	0.355355    
811.08      	-2.89607    	0.34026     
811.12      	-2.88308    	0.324807    
811.16      	-2.87072    	0.308991    
811.2       	-2.85901    	0.292806    
811.24      	-2.84796    	0.276248    
811.28      	-2.83758    	0.259314    
811.32      	-2.8279     	0.241999    
811.36      	-2.81893    	0.224301    
811.4       	-2.81068    	0.206218    
811.44      	-2.80317    	0.187747    
811.48      	-2.79642    	0.168887    
811.52      	-2.79043    	0.149637    
811.56      	-2.78523    	0.129996    
811.6       	-2.78083    	0.109964    
811.64      	-2.77725    	0.0895393   
811.68      	-2.7745     	0.0687232   
811.72      	-2.7726     	0.0475157   
811.76      	-2.77157    	0.0259171   
811.8       	-2.77141    	0.00392796  
811.84      	-2.77215    	-0.0184513  
811.88      	-2.7738     	-0.04122    
811.92      	-2.77637    	-0.0643776  
811.96      	-2.77989    	-0.0879238  
812         	-2.78436    	-0.111858   
812.04      	-2.78981    	-0.136181   
812.08      	-2.79624    	-0.160892   
812.12      	-2.80368    	-0.185992   
812.16      	-2.81214    	-0.211482   
812.2       	-2.82164    	-0.237363   
812.24      	-2.83218    	-0.263637   
812.28      	-2.8438     	-0.290307   
812.32      	-2.85649    	-0.317374   
812.36      	-2.87028    	-0.344843   
812.4       	-2.88519    	-0.372718   
812.44      	-2.90123    	-0.401003   
812.48      	-2.91842    	-0.429704   
812.52      	-2.93677    	-0.458827   
812.56      	-2.95631    	-0.488378   
812.6       	-2.97704    	-0.518365   
812.64      	-2.999      	-0.548796   
812.68      	-3.02218    	-0.579678   
812.72      	-3.04662    	-0.611022   
812.76      	-3.07234    	-0.642837   
812.8       	-3.09934    	-0.675131   
812.84      	-3.12766    	-0.707915   
812.88      	3.12588     	-0.741199   
812.92      	3.09488     	-0.774992   
812.96      	3.06251     	-0.809303   
813         	3.02874     	-0.844142   
813.04      	2.99356     	-0.879514   
813.08      	2.95694     	-0.915427   
813.12      	2.91887     	-0.951885   
813.16      	2.87931     	-0.988891   
813.2       	2.83825     	-1.02644    
813.24      	2.79567     	-1.06454    
813.28      	2.75155     	-1.10318    
813.32      	2.70585     	-1.14234    
813.36      	2.65857     	-1.18201    
813.4       	2.60968     	-1.22217    
813.44      	2.55917     	-1.26279    
813.48      	2.50702     	-1.30383    
813.52      	2.45321     	-1.34526    
813.56      	2.39773     	-1.38702    
813.6       	2.34057     	-1.42904    
813.64      	2.28172     	-1.47126    
813.68      	2.22117     	-1.5136     
